742 1 0.864906 0.252616 0.255175
2811 1 0.776479 0.166857 0.331077
7112 2 0.776917 0.166878 0.276954
7122 2 0.832858 0.222942 0.275099
2803 1 0.750574 0.189482 0.417041
2806 1 0.747837 0.192261 0.364055
2808 1 0.753568 0.138247 0.417143
2812 1 0.80514 0.139758 0.36602
2813 1 0.858455 0.137808 0.363894
2814 1 0.807245 0.191611 0.364303
2815 1 0.862295 0.194198 0.364362
2817 1 0.858632 0.138461 0.412245
2818 1 0.80608 0.189424 0.413703
2838 1 0.835028 0.221185 0.332733
2844 1 0.802918 0.246915 0.415632
8011 2 0.831097 0.167234 0.332337
8012 2 0.7761 0.166547 0.389567
8021 2 0.780604 0.221235 0.334689
8022 2 0.832354 0.222835 0.387652
9924 3 0.805567 0.24882 0.362453
2816 1 0.805619 0.138413 0.413281
2819 1 0.861905 0.194989 0.412237
2896 1 0.774788 0.167962 0.444466
2898 1 0.860553 0.138245 0.476815
2899 1 0.803036 0.197665 0.476606
2900 1 0.862353 0.192737 0.474669
2922 1 0.833028 0.220925 0.44783
2924 1 0.80674 0.251467 0.474387
8047 2 0.834652 0.164574 0.445028
8057 2 0.777653 0.221508 0.444073
9927 3 0.806798 0.138449 0.472902
2892 1 0.7525 0.139157 0.527504
2897 1 0.860051 0.195118 0.524484
2901 1 0.808519 0.138039 0.524894
2902 1 0.863832 0.137813 0.526242
2903 1 0.803219 0.195156 0.525305
2979 1 0.776421 0.168337 0.553127
2981 1 0.860624 0.140113 0.587079
2982 1 0.8045 0.194506 0.58649
3007 1 0.835125 0.223386 0.554641
8048 2 0.778753 0.166413 0.499591
8058 2 0.834525 0.219959 0.500212
8083 2 0.832615 0.165329 0.556151
8093 2 0.777809 0.222791 0.55437
9934 3 0.805896 0.138311 0.584368
2972 1 0.749362 0.1383 0.587776
2974 1 0.749594 0.19591 0.584294
2976 1 0.748828 0.1384 0.635777
2980 1 0.863242 0.196135 0.637154
2983 1 0.861476 0.19278 0.585504
2984 1 0.804396 0.137507 0.637867
2985 1 0.861014 0.141424 0.635233
2986 1 0.804931 0.194681 0.638742
3000 1 0.746498 0.252332 0.588831
5106 1 0.834728 0.221126 0.666197
8084 2 0.777518 0.166431 0.610785
8094 2 0.831291 0.223582 0.608032
8993 2 0.779884 0.223494 0.665863
9935 3 0.804979 0.248995 0.584936
5072 1 0.75139 0.139752 0.696843
5074 1 0.747597 0.193533 0.696215
5079 1 0.775697 0.166657 0.666762
5080 1 0.808134 0.141035 0.695071
5081 1 0.860342 0.138756 0.695615
5082 1 0.805415 0.195142 0.693114
5083 1 0.863992 0.193896 0.695746
5085 1 0.86074 0.136961 0.747354
5087 1 0.860325 0.193121 0.743569
5100 1 0.750129 0.246692 0.698605
5109 1 0.861927 0.25115 0.693477
5112 1 0.803514 0.249757 0.747647
8983 2 0.833368 0.166444 0.666489
8984 2 0.777088 0.166054 0.722126
8994 2 0.832707 0.22488 0.722415
5071 1 0.750593 0.193244 0.749425
5084 1 0.803733 0.141647 0.745678
5086 1 0.804717 0.194458 0.750096
5156 1 0.748424 0.140937 0.808938
5164 1 0.774836 0.164382 0.778775
5166 1 0.86099 0.141032 0.803452
5167 1 0.804409 0.194444 0.809182
5168 1 0.861424 0.195634 0.810643
5190 1 0.833928 0.221329 0.780756
9019 2 0.830518 0.166254 0.777686
9020 2 0.777889 0.166014 0.833156
9029 2 0.777774 0.222979 0.776948
9030 2 0.83342 0.222448 0.833096
10089 3 0.805839 0.138144 0.805881
5160 1 0.748851 0.13975 0.858001
5165 1 0.860823 0.192848 0.858074
5169 1 0.808215 0.139698 0.860828
5170 1 0.861181 0.138392 0.860511
5171 1 0.805378 0.195003 0.856554
5196 1 0.806916 0.248635 0.862212
5197 1 0.858141 0.248342 0.858164
5247 1 0.780242 0.165176 0.885973
5250 1 0.80417 0.195711 0.917863
5275 1 0.833981 0.218587 0.88917
5278 1 0.861431 0.248517 0.916751
9055 2 0.831715 0.166218 0.888119
9065 2 0.777217 0.221535 0.887301
10096 3 0.803489 0.139331 0.916652
570 1 0.836352 0.221898 0.997467
5239 1 0.748653 0.193986 0.97112
5248 1 0.861053 0.193542 0.968937
5249 1 0.862028 0.139343 0.917462
5251 1 0.859949 0.194527 0.922469
5252 1 0.806281 0.136899 0.970821
5253 1 0.862283 0.137938 0.971492
5254 1 0.803848 0.193188 0.97019
5281 1 0.804935 0.248331 0.968888
9056 2 0.779099 0.165285 0.942135
9066 2 0.832265 0.221855 0.94546
10097 3 0.804046 0.250105 0.917076
566 1 0.75044 0.305857 0.0299506
572 1 0.863116 0.304866 0.0835943
573 1 0.860618 0.250304 0.0329991
574 1 0.804476 0.307121 0.0295932
575 1 0.857953 0.304388 0.0310173
577 1 0.859314 0.253587 0.0822451
578 1 0.807946 0.306165 0.0809224
1264 1 0.751505 0.362229 0.0299175
1274 1 0.859154 0.362586 0.029843
1277 1 0.80523 0.36189 0.0825768
1278 1 0.860899 0.36233 0.0798011
7052 2 0.77722 0.277669 0.0542557
7350 2 0.834053 0.334003 0.0533948
9811 3 0.806103 0.363221 0.0276943
568 1 0.753205 0.250553 0.0804669
655 1 0.778755 0.27677 0.112425
657 1 0.857781 0.251538 0.14297
658 1 0.805521 0.305004 0.140321
659 1 0.860912 0.304726 0.141478
1348 1 0.750792 0.360053 0.141956
1354 1 0.833985 0.33144 0.11247
1357 1 0.862212 0.359683 0.142589
7087 2 0.832529 0.276913 0.110981
7088 2 0.777893 0.277881 0.165368
7385 2 0.777105 0.333223 0.111946
9818 3 0.806424 0.3637 0.140428
647 1 0.751425 0.303871 0.193272
662 1 0.806428 0.305746 0.193491
663 1 0.862811 0.306453 0.188852
734 1 0.749978 0.304332 0.251415
740 1 0.776647 0.280838 0.221686
743 1 0.805294 0.307266 0.254655
1352 1 0.749811 0.36048 0.191107
1360 1 0.803717 0.360164 0.193853
1361 1 0.862966 0.362284 0.19299
1438 1 0.832554 0.333239 0.222214
1440 1 0.80463 0.362937 0.253113
7123 2 0.833397 0.276074 0.222424
7386 2 0.833284 0.332812 0.167081
7421 2 0.777577 0.331502 0.22126
9773 3 0.804518 0.250866 0.251253
736 1 0.751031 0.249607 0.301358
738 1 0.750411 0.303354 0.302124
741 1 0.857471 0.30277 0.302903
744 1 0.85888 0.307705 0.25144
745 1 0.806882 0.249308 0.301037
746 1 0.861299 0.247981 0.302846
747 1 0.804909 0.306395 0.302761
1441 1 0.858703 0.361239 0.251058
1444 1 0.808038 0.36265 0.301706
1445 1 0.862019 0.363159 0.304888
2839 1 0.778252 0.276785 0.33148
7124 2 0.779763 0.27839 0.277832
7422 2 0.834507 0.33043 0.275903
8023 2 0.834824 0.275959 0.333377
8321 2 0.77906 0.333675 0.333665
2831 1 0.7469 0.308234 0.413029
2834 1 0.752886 0.308295 0.364911
2841 1 0.862416 0.24624 0.36164
2842 1 0.806877 0.304465 0.364259
2843 1 0.862796 0.304726 0.364816
3532 1 0.748757 0.361762 0.363514
3539 1 0.834065 0.334619 0.334824
3542 1 0.860619 0.364137 0.365444
3546 1 0.85989 0.36094 0.413026
8024 2 0.779197 0.278197 0.389121
8322 2 0.832295 0.333277 0.386974
9973 3 0.805294 0.362677 0.360957
2840 1 0.863577 0.308111 0.417732
2845 1 0.861443 0.252859 0.416868
2846 1 0.806442 0.302711 0.41907
2918 1 0.752041 0.306601 0.476857
2923 1 0.777937 0.278019 0.443968
2925 1 0.862198 0.249276 0.47354
2926 1 0.804459 0.305537 0.47404
2927 1 0.860948 0.304332 0.473164
3545 1 0.804413 0.360384 0.409882
3622 1 0.834528 0.330693 0.44475
3625 1 0.860453 0.362796 0.474723
8059 2 0.833649 0.277101 0.445985
8357 2 0.775969 0.335024 0.445034
8358 2 0.832567 0.333684 0.499103
9980 3 0.805896 0.359474 0.47308
2915 1 0.752799 0.303619 0.529631
2920 1 0.751046 0.250995 0.526338
2928 1 0.806334 0.247931 0.526506
2929 1 0.862059 0.250263 0.524119
2930 1 0.806085 0.306521 0.524041
2931 1 0.860567 0.306761 0.525527
3008 1 0.777957 0.278894 0.55529
3010 1 0.861491 0.247727 0.588243
3628 1 0.802197 0.36269 0.524766
3629 1 0.860586 0.36291 0.524519
3700 1 0.750944 0.361637 0.588012
3706 1 0.830991 0.33143 0.557637
3709 1 0.860407 0.360955 0.583861
8060 2 0.779524 0.276221 0.500735
8095 2 0.833687 0.275996 0.553213
8393 2 0.776802 0.333901 0.554978
3004 1 0.750889 0.249817 0.635589
3009 1 0.862005 0.306218 0.635633
3011 1 0.804173 0.306862 0.587053
3012 1 0.859675 0.303339 0.585785
3013 1 0.80892 0.251948 0.637296
3014 1 0.861381 0.248731 0.636679
3015 1 0.805468 0.303748 0.638863
3708 1 0.809344 0.362189 0.586438
3712 1 0.807775 0.361408 0.637427
3713 1 0.859753 0.361449 0.637072
8096 2 0.777869 0.279353 0.608713
8394 2 0.832738 0.333658 0.61175
8995 2 0.833955 0.277334 0.668487
5107 1 0.776204 0.275626 0.667281
5110 1 0.801708 0.305075 0.699463
5111 1 0.861751 0.303689 0.70023
5113 1 0.859491 0.250809 0.746847
5114 1 0.804561 0.305654 0.746902
5804 1 0.750417 0.360851 0.746686
5807 1 0.834518 0.331607 0.671148
5810 1 0.862201 0.361703 0.69809
5813 1 0.809364 0.361131 0.747046
5814 1 0.862194 0.360093 0.748222
8996 2 0.776464 0.276019 0.723792
9293 2 0.778737 0.333427 0.668846
9294 2 0.834181 0.332231 0.722012
10086 3 0.805734 0.249412 0.69647
10135 3 0.803919 0.359503 0.695655
5108 1 0.8633 0.3083 0.748357
5191 1 0.776834 0.275032 0.779066
5192 1 0.80283 0.249837 0.810265
5193 1 0.857335 0.250688 0.80684
5194 1 0.805161 0.301803 0.805308
5195 1 0.862111 0.304845 0.806227
5884 1 0.750525 0.359707 0.808853
5890 1 0.83455 0.327921 0.778709
5893 1 0.863652 0.359836 0.806098
9031 2 0.833991 0.278479 0.77815
9032 2 0.777029 0.277727 0.831691
9329 2 0.777421 0.335026 0.778497
9330 2 0.831592 0.33347 0.83064
10142 3 0.804334 0.359353 0.806017
5198 1 0.805507 0.305937 0.857006
5199 1 0.863245 0.305552 0.858733
5268 1 0.746725 0.252045 0.918102
5276 1 0.77773 0.279109 0.887026
5280 1 0.861688 0.307492 0.918218
5896 1 0.804859 0.359201 0.857161
5897 1 0.861724 0.363221 0.856998
5974 1 0.833407 0.334361 0.890511
5976 1 0.805332 0.362919 0.915808
5977 1 0.860321 0.362655 0.917629
9067 2 0.833993 0.276163 0.890638
9365 2 0.779179 0.333211 0.888452
571 1 0.779001 0.278012 0.999933
1271 1 0.831216 0.332697 0.998604
5274 1 0.75176 0.305402 0.971199
5277 1 0.861254 0.306819 0.969847
5279 1 0.802436 0.30852 0.919363
5282 1 0.865532 0.249339 0.968504
5283 1 0.803391 0.305966 0.971189
5980 1 0.807604 0.36116 0.970013
5981 1 0.861755 0.360408 0.970251
7051 2 0.831706 0.277482 0.999485
7349 2 0.776763 0.335449 1.00028
9068 2 0.777579 0.274896 0.943037
9366 2 0.833838 0.332925 0.945575
1273 1 0.859279 0.417223 0.0782948
1275 1 0.805182 0.415906 0.0310175
1276 1 0.863161 0.417173 0.031088
1296 1 0.75181 0.470913 0.0787213
1300 1 0.803763 0.471142 0.0319832
1301 1 0.859048 0.470173 0.0332007
1305 1 0.862764 0.47012 0.082138
7351 2 0.833604 0.389552 0.000536959
7352 2 0.778461 0.389592 0.0538308
7361 2 0.778172 0.445273 0.000788535
7362 2 0.834368 0.44416 0.0533739
7363 2 0.831251 0.500539 0.000184486
7364 2 0.776638 0.50044 0.0565747
1279 1 0.805268 0.418806 0.0821583
1304 1 0.805717 0.471498 0.0827664
1350 1 0.751663 0.42055 0.143159
1355 1 0.779764 0.388594 0.110996
1358 1 0.805423 0.415886 0.138162
1359 1 0.862075 0.414987 0.142634
1383 1 0.836381 0.44439 0.108079
1384 1 0.775873 0.502924 0.11073
1386 1 0.858824 0.474211 0.144326
7387 2 0.832855 0.388774 0.113347
7388 2 0.780694 0.388838 0.165971
7397 2 0.780222 0.445302 0.110831
7398 2 0.83181 0.446133 0.165276
7399 2 0.831707 0.498225 0.11359
7400 2 0.779421 0.498287 0.164882
9819 3 0.807673 0.471933 0.140623
1356 1 0.864243 0.4178 0.194187
1362 1 0.80787 0.416014 0.191436
1380 1 0.751962 0.471982 0.18969
1389 1 0.805379 0.468752 0.191323
1390 1 0.860053 0.472778 0.192514
1439 1 0.780046 0.387003 0.220676
1460 1 0.751913 0.472725 0.25117
1466 1 0.834495 0.444735 0.220807
1469 1 0.862432 0.472985 0.250301
7423 2 0.83272 0.389273 0.220333
7433 2 0.776946 0.443994 0.222185
1431 1 0.752699 0.41731 0.302835
1442 1 0.806623 0.418328 0.25399
1443 1 0.859569 0.415097 0.252644
1446 1 0.807301 0.414441 0.303586
1447 1 0.860043 0.414906 0.3026
1464 1 0.752391 0.469792 0.303099
1472 1 0.802941 0.471169 0.305898
1473 1 0.861434 0.471748 0.302883
3540 1 0.774827 0.387932 0.327239
3567 1 0.780825 0.500407 0.334605
7424 2 0.779359 0.387867 0.277229
7434 2 0.833255 0.442275 0.277202
7436 2 0.778813 0.500059 0.275907
8323 2 0.834907 0.387474 0.334646
9826 3 0.80333 0.473008 0.250372
3534 1 0.752909 0.416069 0.362652
3538 1 0.752539 0.416951 0.411804
3543 1 0.807513 0.415922 0.364127
3544 1 0.861452 0.416437 0.365764
3560 1 0.750939 0.473052 0.362561
3566 1 0.830718 0.44625 0.337228
3568 1 0.803152 0.471991 0.36539
3569 1 0.859051 0.470707 0.363952
3572 1 0.803743 0.472346 0.414399
8324 2 0.777884 0.388392 0.38627
8333 2 0.777918 0.443815 0.334436
8334 2 0.833318 0.445027 0.389521
8335 2 0.833798 0.499148 0.332553
3541 1 0.862313 0.420419 0.415141
3547 1 0.807034 0.418165 0.41278
3573 1 0.857925 0.476315 0.415538
3618 1 0.752315 0.420122 0.476763
3623 1 0.777865 0.38684 0.443393
3626 1 0.80391 0.4203 0.474641
3627 1 0.862388 0.413273 0.473199
3651 1 0.832974 0.443584 0.441566
3652 1 0.779109 0.500916 0.442804
3654 1 0.860223 0.46952 0.47507
8359 2 0.831688 0.388178 0.445072
8369 2 0.776719 0.445561 0.444105
8371 2 0.83441 0.498241 0.444566
9981 3 0.805892 0.47363 0.472644
3624 1 0.858898 0.41599 0.526485
3630 1 0.806822 0.417736 0.526105
3657 1 0.806986 0.475686 0.522185
3658 1 0.861604 0.471653 0.52455
3702 1 0.753352 0.416844 0.588174
3707 1 0.778476 0.389835 0.554437
3734 1 0.833712 0.445598 0.551148
3735 1 0.776744 0.497674 0.556954
8360 2 0.77849 0.388382 0.500957
8370 2 0.832696 0.446551 0.498645
8395 2 0.83167 0.388661 0.556952
8405 2 0.777951 0.444226 0.557463
8407 2 0.831887 0.500335 0.55509
9988 3 0.804864 0.47238 0.583901
3710 1 0.806189 0.41607 0.586852
3711 1 0.862106 0.418145 0.583752
3714 1 0.804301 0.416452 0.637391
3715 1 0.861881 0.419381 0.636594
3737 1 0.86299 0.472435 0.586541
3740 1 0.805259 0.471649 0.636525
3741 1 0.862367 0.474013 0.636283
8396 2 0.778299 0.387284 0.613138
8406 2 0.832879 0.446837 0.609037
9305 2 0.778342 0.445399 0.666453
5808 1 0.777226 0.388484 0.665493
5809 1 0.857576 0.415234 0.74534
5811 1 0.807681 0.416388 0.697288
5812 1 0.861005 0.416708 0.696286
5834 1 0.832651 0.44578 0.67027
5836 1 0.806093 0.471666 0.697174
5837 1 0.861988 0.469616 0.699716
5841 1 0.862128 0.4714 0.747852
9295 2 0.834032 0.387025 0.667319
9296 2 0.77817 0.388217 0.721645
9306 2 0.834273 0.446281 0.721975
9307 2 0.834368 0.499035 0.669061
5815 1 0.803238 0.416907 0.749852
5840 1 0.805087 0.471595 0.747128
5886 1 0.749935 0.417856 0.80759
5891 1 0.775909 0.390173 0.777082
5894 1 0.805302 0.418094 0.809053
5895 1 0.860051 0.412355 0.808482
5912 1 0.749708 0.473842 0.808562
5919 1 0.832244 0.439681 0.776044
5920 1 0.777413 0.498237 0.774334
5922 1 0.866203 0.469251 0.80532
9331 2 0.832777 0.387306 0.77854
9341 2 0.776881 0.44446 0.777219
9342 2 0.834111 0.443607 0.83176
10143 3 0.80767 0.471504 0.805578
5883 1 0.748486 0.417318 0.856985
5892 1 0.864626 0.417295 0.859083
5898 1 0.807815 0.41711 0.857866
5925 1 0.806948 0.471536 0.85854
5926 1 0.864531 0.470304 0.857153
5975 1 0.778548 0.389512 0.88745
6002 1 0.834238 0.445871 0.885548
6003 1 0.776698 0.498252 0.886866
6005 1 0.863629 0.469172 0.91929
9332 2 0.778709 0.388614 0.832705
9367 2 0.833222 0.386514 0.889637
9377 2 0.776874 0.445637 0.889193
9379 2 0.831622 0.498807 0.887603
10150 3 0.805041 0.471129 0.916554
1272 1 0.775468 0.390014 0.998997
1298 1 0.833951 0.441437 1.00143
5970 1 0.751806 0.415031 0.922924
5978 1 0.805898 0.418097 0.917921
5979 1 0.861852 0.415923 0.915316
5982 1 0.804282 0.415968 0.968655
5983 1 0.860992 0.417538 0.969748
5996 1 0.749884 0.471901 0.920735
6000 1 0.74913 0.472109 0.971348
6008 1 0.807068 0.473502 0.970371
6009 1 0.863222 0.475112 0.96763
9368 2 0.779413 0.387847 0.943187
9378 2 0.832792 0.445799 0.942964
9380 2 0.777241 0.4981 0.94155
1299 1 0.778646 0.498938 0.00461342
1302 1 0.804416 0.52978 0.0299531
1303 1 0.862107 0.528921 0.0308793
1324 1 0.750933 0.581634 0.0796423
1326 1 0.833826 0.554413 -0.00145415
1327 1 0.777893 0.609993 -0.00216183
1329 1 0.860748 0.581036 0.0282546
7373 2 0.777416 0.554855 0.000235075
7374 2 0.831002 0.557341 0.0541612
7376 2 0.778697 0.610786 0.0553063
9816 3 0.80575 0.5838 0.0277792
1306 1 0.804652 0.528095 0.082108
1307 1 0.863553 0.526909 0.0827025
1332 1 0.80766 0.581681 0.082101
1333 1 0.859125 0.585232 0.0819445
1378 1 0.74924 0.527897 0.138451
1387 1 0.803078 0.529664 0.14394
1388 1 0.859727 0.529529 0.141471
1410 1 0.834211 0.556986 0.112952
1411 1 0.773727 0.609609 0.112098
1412 1 0.805537 0.582588 0.141551
1413 1 0.858613 0.585316 0.139591
7409 2 0.779147 0.556511 0.110328
7410 2 0.832732 0.554772 0.164389
7411 2 0.833995 0.611941 0.110953
7412 2 0.77615 0.610144 0.167355
1382 1 0.753102 0.527768 0.190529
1385 1 0.859855 0.527439 0.192497
1391 1 0.805217 0.529834 0.190001
1408 1 0.751867 0.582842 0.191545
1416 1 0.808902 0.582096 0.191194
1417 1 0.860228 0.581964 0.195009
1462 1 0.751536 0.526743 0.256636
1467 1 0.778219 0.50293 0.220797
1471 1 0.864507 0.527956 0.249712
1495 1 0.834116 0.553928 0.222328
1496 1 0.775704 0.614216 0.220293
1498 1 0.859557 0.584667 0.251118
7435 2 0.83175 0.500869 0.220804
7445 2 0.777234 0.555466 0.2235
7447 2 0.83319 0.610981 0.223438
9827 3 0.806067 0.585244 0.250087
1459 1 0.748899 0.52768 0.304549
1468 1 0.86369 0.530294 0.30315
1470 1 0.807794 0.528181 0.253269
1474 1 0.806298 0.530244 0.30268
1488 1 0.751618 0.582541 0.252585
1492 1 0.752566 0.581721 0.302804
1501 1 0.805643 0.584029 0.302032
1502 1 0.860734 0.583635 0.306226
3594 1 0.832979 0.554538 0.333237
7446 2 0.833967 0.557213 0.276758
7448 2 0.777089 0.611353 0.277163
8345 2 0.779398 0.556362 0.334574
3562 1 0.752673 0.527481 0.361571
3570 1 0.807075 0.522286 0.361217
3571 1 0.860917 0.527721 0.361945
3574 1 0.804038 0.525428 0.413582
3588 1 0.750415 0.581623 0.361216
3595 1 0.777156 0.61103 0.333442
3597 1 0.86168 0.583085 0.363507
8336 2 0.777945 0.500803 0.386981
8346 2 0.831786 0.554133 0.38742
8347 2 0.83361 0.609053 0.33402
8348 2 0.777074 0.611359 0.388279
9978 3 0.806468 0.581753 0.361605
3575 1 0.859235 0.529653 0.417016
3592 1 0.750481 0.58273 0.41374
3600 1 0.806183 0.583614 0.414355
3601 1 0.860936 0.583927 0.411908
3655 1 0.804475 0.528917 0.474187
3656 1 0.861586 0.526791 0.474876
3678 1 0.828957 0.555458 0.446815
3679 1 0.776722 0.609439 0.44751
3680 1 0.806546 0.584982 0.480111
3681 1 0.862299 0.580443 0.472468
8372 2 0.776913 0.500393 0.497949
8381 2 0.778321 0.556872 0.445313
8383 2 0.834173 0.609368 0.444188
8384 2 0.777109 0.613387 0.500103
3650 1 0.750747 0.52938 0.525547
3653 1 0.859617 0.529669 0.524602
3659 1 0.805019 0.529437 0.526706
3676 1 0.751919 0.583373 0.524162
3684 1 0.805335 0.584031 0.523688
3685 1 0.86032 0.58217 0.527982
3730 1 0.750071 0.528468 0.584999
3763 1 0.831622 0.55299 0.556759
3764 1 0.779271 0.610059 0.553673
3766 1 0.860086 0.582235 0.583462
8382 2 0.833597 0.554515 0.500285
8417 2 0.778847 0.55612 0.556982
8419 2 0.833893 0.611317 0.554767
9989 3 0.806519 0.584195 0.582375
3736 1 0.859822 0.527839 0.637782
3738 1 0.807332 0.529005 0.585113
3739 1 0.863193 0.528186 0.584889
3742 1 0.807489 0.528312 0.635814
3756 1 0.752583 0.584069 0.585142
3760 1 0.749213 0.583573 0.635774
3769 1 0.806254 0.588394 0.63663
3770 1 0.860884 0.583708 0.634364
5835 1 0.783226 0.499254 0.671037
8408 2 0.779583 0.500527 0.612286
8418 2 0.831585 0.557539 0.611402
8420 2 0.778797 0.61156 0.612677
9317 2 0.776115 0.558875 0.668047
5830 1 0.750789 0.527232 0.699105
5838 1 0.806916 0.529572 0.696523
5839 1 0.861141 0.527948 0.695089
5856 1 0.750743 0.582455 0.695646
5860 1 0.747868 0.582801 0.747863
5862 1 0.833522 0.554638 0.665768
5863 1 0.77548 0.611916 0.665536
5865 1 0.864756 0.58451 0.695509
5868 1 0.803918 0.583139 0.749073
9308 2 0.7779 0.501179 0.720465
9318 2 0.83049 0.556717 0.720845
9319 2 0.834383 0.610603 0.668717
9320 2 0.778366 0.610136 0.722968
10140 3 0.803658 0.58131 0.695072
5827 1 0.750643 0.525626 0.748008
5842 1 0.806255 0.526715 0.747219
5843 1 0.859609 0.530903 0.747859
5869 1 0.857611 0.587893 0.747161
5923 1 0.804972 0.527248 0.807941
5924 1 0.861111 0.529123 0.807397
5946 1 0.831473 0.557073 0.777838
5947 1 0.780415 0.60974 0.780292
5948 1 0.803699 0.580713 0.808388
5949 1 0.858543 0.585093 0.810359
9343 2 0.833524 0.499884 0.776392
9353 2 0.778035 0.556021 0.777246
9355 2 0.833516 0.611469 0.777356
5921 1 0.860984 0.529173 0.861344
5927 1 0.805276 0.526887 0.854886
5952 1 0.802416 0.58456 0.856125
5953 1 0.857842 0.583751 0.859001
6006 1 0.804026 0.528365 0.916431
6007 1 0.861038 0.525687 0.921258
6031 1 0.828665 0.554617 0.886815
6032 1 0.777127 0.614656 0.889841
6034 1 0.863767 0.584667 0.91698
9344 2 0.7786 0.499911 0.833695
9354 2 0.831002 0.55616 0.834881
9356 2 0.77663 0.61186 0.834712
9389 2 0.778611 0.555528 0.889501
9391 2 0.834369 0.610797 0.890142
10151 3 0.804647 0.582807 0.918912
5995 1 0.750217 0.529195 0.970096
5998 1 0.75012 0.526655 0.919366
6004 1 0.861847 0.527216 0.971836
6010 1 0.80607 0.522806 0.969591
6037 1 0.805823 0.58366 0.970588
6038 1 0.859561 0.583986 0.966855
7375 2 0.833064 0.609531 1.0003
9390 2 0.829668 0.556667 0.943312
9392 2 0.77749 0.611381 0.94585
1322 1 0.751528 0.6407 0.0315932
1328 1 0.86318 0.638259 0.0801218
1330 1 0.805109 0.639051 0.0273136
1331 1 0.859707 0.637407 0.030457
1334 1 0.805906 0.638469 0.0783664
2020 1 0.750678 0.693702 0.0305283
2027 1 0.833548 0.667443 -0.00227281
2028 1 0.777117 0.726108 0.00107203
2029 1 0.862172 0.751638 0.0792776
2030 1 0.862504 0.693576 0.0300933
7673 2 0.778637 0.668223 5.75321e-05
7674 2 0.830799 0.666904 0.0524193
7676 2 0.776701 0.721351 0.0550174
9865 3 0.806834 0.694407 0.0278755
1406 1 0.750522 0.637267 0.141245
1414 1 0.807622 0.63565 0.138545
1415 1 0.861583 0.639336 0.139337
2033 1 0.804998 0.692693 0.081666
2034 1 0.859836 0.690929 0.0815703
2104 1 0.747732 0.695558 0.139165
2110 1 0.833179 0.668257 0.11117
2111 1 0.77653 0.720887 0.108198
2113 1 0.865822 0.694574 0.140852
2114 1 0.807852 0.747964 0.143177
2115 1 0.861024 0.750926 0.139672
7709 2 0.779989 0.665399 0.1111
7711 2 0.835438 0.72102 0.110527
9872 3 0.80552 0.694769 0.140042
1403 1 0.748193 0.638257 0.191398
1418 1 0.802574 0.637993 0.189314
1419 1 0.861895 0.641847 0.190734
1499 1 0.80395 0.641414 0.253813
1500 1 0.863585 0.638408 0.25527
2112 1 0.864139 0.75214 0.193324
2116 1 0.804812 0.693641 0.1918
2117 1 0.859113 0.6985 0.194774
2118 1 0.806747 0.750635 0.191137
2194 1 0.828817 0.666813 0.221986
2195 1 0.77822 0.720622 0.223959
2196 1 0.807786 0.696513 0.251723
2197 1 0.85962 0.691664 0.250574
7710 2 0.83153 0.667807 0.166396
7712 2 0.778321 0.721075 0.165055
7745 2 0.777241 0.66758 0.224981
7747 2 0.834141 0.724888 0.222374
1490 1 0.750128 0.64018 0.251492
1494 1 0.75169 0.64293 0.301488
1497 1 0.863401 0.639748 0.300333
1503 1 0.804475 0.63894 0.301674
2188 1 0.750505 0.695848 0.254863
2200 1 0.804442 0.692081 0.303505
2201 1 0.860269 0.694925 0.304261
2202 1 0.802733 0.750308 0.303284
7746 2 0.832263 0.665675 0.277201
7748 2 0.779761 0.722002 0.277955
8647 2 0.835483 0.722449 0.331979
3590 1 0.750688 0.638737 0.363083
3596 1 0.861891 0.639314 0.415168
3598 1 0.804212 0.636646 0.365057
3599 1 0.860401 0.639091 0.362166
3602 1 0.805741 0.636037 0.41532
4292 1 0.748645 0.694427 0.413347
4295 1 0.836328 0.666002 0.331452
4296 1 0.776986 0.725425 0.331143
4298 1 0.861601 0.694866 0.364625
4300 1 0.862116 0.752862 0.361634
4302 1 0.865725 0.693489 0.415639
8645 2 0.780768 0.6663 0.333768
8646 2 0.833476 0.666438 0.389604
8648 2 0.778652 0.720038 0.387905
10027 3 0.805685 0.693766 0.362377
3587 1 0.752275 0.64105 0.415676
3674 1 0.750922 0.638689 0.47932
3682 1 0.805464 0.636145 0.475554
3683 1 0.860636 0.639305 0.472695
4297 1 0.862188 0.74836 0.413782
4301 1 0.805119 0.695932 0.414016
4303 1 0.806629 0.750981 0.416325
4378 1 0.834319 0.668838 0.445125
4379 1 0.780398 0.723408 0.441916
4381 1 0.862781 0.693346 0.474257
4382 1 0.806654 0.752972 0.474557
8681 2 0.780285 0.667077 0.44547
8682 2 0.834779 0.666738 0.499274
8683 2 0.833355 0.721615 0.446685
10034 3 0.806161 0.695282 0.475828
3671 1 0.75234 0.638019 0.528091
3686 1 0.802897 0.641407 0.526738
3687 1 0.863012 0.640363 0.52479
3768 1 0.860775 0.641341 0.584279
4384 1 0.805537 0.696774 0.528581
4385 1 0.85976 0.693546 0.523097
4386 1 0.807505 0.747384 0.528549
4456 1 0.751605 0.695137 0.582271
4462 1 0.832301 0.666428 0.553226
4463 1 0.777453 0.718844 0.556787
8684 2 0.779838 0.722963 0.50059
8717 2 0.775352 0.665366 0.555658
8719 2 0.834189 0.723092 0.55515
3765 1 0.85876 0.638556 0.633107
