979 1 0.249115 0.52674 0.300031
980 1 0.307426 0.526982 0.299444
1003 1 0.307658 0.582435 0.255797
1006 1 0.250696 0.584205 0.303544
1007 1 0.305682 0.583317 0.300917
1213 1 0.36017 0.529347 0.29924
1239 1 0.35652 0.582985 0.301447
3099 1 0.274272 0.549999 0.334298
3306 1 0.329925 0.501314 0.331693
3334 1 0.327987 0.612943 0.334885
7234 2 0.275514 0.555997 0.277341
7336 2 0.333655 0.611443 0.279113
8123 2 0.277015 0.499913 0.333233
3074 1 0.306018 0.528912 0.412997
3076 1 0.246718 0.531068 0.366792
3077 1 0.308876 0.529144 0.365274
3101 1 0.247654 0.581038 0.365072
3102 1 0.299606 0.583916 0.362409
3105 1 0.247017 0.581042 0.409555
3106 1 0.305756 0.58042 0.411026
3309 1 0.362113 0.528065 0.366715
3313 1 0.363072 0.529328 0.412346
3339 1 0.362497 0.583655 0.414252
8134 2 0.277978 0.552387 0.387381
8135 2 0.279374 0.612047 0.332581
8233 2 0.334397 0.557024 0.336434
8236 2 0.335642 0.607202 0.387284
9959 3 0.362173 0.58549 0.362865
3160 1 0.247243 0.527591 0.475195
3161 1 0.306037 0.530026 0.477456
3184 1 0.277331 0.557033 0.439836
3187 1 0.303751 0.582983 0.47599
3393 1 0.359722 0.527396 0.478348
3418 1 0.3263 0.613183 0.446412
8159 2 0.275306 0.498149 0.450036
8171 2 0.275302 0.607332 0.447724
8269 2 0.33306 0.555739 0.446464
9965 3 0.361909 0.584956 0.474588
3158 1 0.307829 0.52898 0.522402
3164 1 0.250131 0.523749 0.524346
3190 1 0.248037 0.582877 0.523005
3191 1 0.306029 0.582724 0.521759
3243 1 0.250862 0.525836 0.584477
3268 1 0.277113 0.555583 0.552489
3397 1 0.359251 0.527113 0.528141
3423 1 0.362713 0.58469 0.526835
3474 1 0.329269 0.500079 0.550904
3477 1 0.361853 0.530353 0.586017
3502 1 0.336267 0.608289 0.557163
8170 2 0.274257 0.55575 0.49804
8195 2 0.276868 0.496764 0.555892
8207 2 0.276462 0.611891 0.556193
8272 2 0.335218 0.607872 0.496462
8305 2 0.333565 0.555234 0.555012
3244 1 0.30278 0.525572 0.586341
3247 1 0.24378 0.529564 0.633307
3248 1 0.299905 0.525937 0.635655
3271 1 0.305185 0.583997 0.584849
3274 1 0.251642 0.586047 0.637962
3275 1 0.309271 0.583514 0.637051
3481 1 0.361862 0.528584 0.636015
3503 1 0.356641 0.583911 0.590438
3507 1 0.357527 0.581043 0.635316
5367 1 0.273803 0.555977 0.666322
5602 1 0.33261 0.616559 0.670122
8206 2 0.275723 0.556798 0.60772
8308 2 0.329763 0.612461 0.60955
9107 2 0.279184 0.613216 0.666308
5342 1 0.303732 0.5276 0.745438
5344 1 0.251219 0.528281 0.697678
5345 1 0.307602 0.528333 0.698226
5348 1 0.252593 0.525967 0.746018
5369 1 0.248914 0.582367 0.697349
5370 1 0.299722 0.585437 0.695881
5373 1 0.247154 0.583989 0.744456
5374 1 0.306682 0.582878 0.746251
5577 1 0.363939 0.524619 0.700709
5607 1 0.360006 0.581869 0.748917
9106 2 0.276676 0.555914 0.723656
9196 2 0.337103 0.49579 0.720721
9205 2 0.33654 0.556578 0.669078
9208 2 0.335232 0.60974 0.721395
10121 3 0.361442 0.583206 0.696285
5429 1 0.30258 0.528019 0.809242
5452 1 0.280458 0.558961 0.775082
5455 1 0.305218 0.582317 0.812091
5581 1 0.363379 0.530888 0.745879
5658 1 0.333858 0.499897 0.780526
5661 1 0.359381 0.528597 0.807951
5686 1 0.336372 0.613907 0.775969
9131 2 0.276933 0.498224 0.778447
9143 2 0.275657 0.60978 0.779495
9232 2 0.333254 0.500234 0.834009
9241 2 0.333219 0.559562 0.779088
9244 2 0.335192 0.611026 0.829648
10127 3 0.361231 0.58361 0.808187
5426 1 0.304864 0.525107 0.859801
5432 1 0.249276 0.528705 0.860018
5458 1 0.249046 0.581718 0.858095
5459 1 0.305011 0.582264 0.858192
5511 1 0.247725 0.526588 0.922382
5512 1 0.302722 0.527871 0.920103
5536 1 0.280797 0.552504 0.892184
5665 1 0.360929 0.526516 0.853124
5691 1 0.359372 0.581575 0.858241
5742 1 0.336436 0.508419 0.890209
5770 1 0.336094 0.611322 0.887924
9142 2 0.276571 0.555669 0.833009
9179 2 0.276797 0.609099 0.893264
9277 2 0.337712 0.555389 0.889825
831 1 0.273217 0.552065 0.999513
1066 1 0.330397 0.609151 0.996973
5515 1 0.246866 0.530252 0.970091
5516 1 0.303995 0.525284 0.967894
5539 1 0.308785 0.581359 0.921316
5543 1 0.305486 0.580088 0.96538
5745 1 0.363047 0.528847 0.921903
5749 1 0.359218 0.529579 0.972158
5771 1 0.361135 0.58333 0.922849
5775 1 0.362068 0.582841 0.967377
7163 2 0.276742 0.61344 1.00096
7261 2 0.334359 0.557219 1.00204
9178 2 0.273692 0.555732 0.943986
9280 2 0.332975 0.610702 0.946366
836 1 0.306108 0.636789 0.0300873
840 1 0.307964 0.640209 0.0775084
1069 1 0.361334 0.638315 0.0284307
1073 1 0.362337 0.641117 0.0772859
1532 1 0.276078 0.663807 0.00279962
1535 1 0.305423 0.690721 0.0313658
1537 1 0.302487 0.746552 0.0360303
1766 1 0.335033 0.718102 0.00614245
1767 1 0.363579 0.693957 0.0309392
1771 1 0.361381 0.691783 0.0762449
1773 1 0.359491 0.750597 0.0806795
7462 2 0.274029 0.669126 0.0530166
7463 2 0.273978 0.720942 0.00171799
7564 2 0.330867 0.722484 0.0575148
921 1 0.307793 0.639426 0.142238
1153 1 0.360757 0.638673 0.144665
1534 1 0.302362 0.747974 0.0806335
1539 1 0.30227 0.697446 0.0820834
1615 1 0.276098 0.669183 0.115359
1618 1 0.305084 0.692866 0.140506
1850 1 0.332632 0.723202 0.108903
7499 2 0.275099 0.722928 0.108815
7597 2 0.335384 0.669047 0.114005
7600 2 0.335275 0.720553 0.164906
9853 3 0.360464 0.696201 0.140414
918 1 0.304115 0.643279 0.191082
1005 1 0.306664 0.635665 0.251743
1157 1 0.364936 0.639966 0.194626
1237 1 0.360053 0.637047 0.255365
1622 1 0.304642 0.692637 0.190968
1623 1 0.250284 0.750735 0.188036
1700 1 0.277047 0.668121 0.225086
1703 1 0.304079 0.694787 0.254913
1705 1 0.302121 0.749272 0.254819
1855 1 0.36077 0.693917 0.190409
1857 1 0.36226 0.74848 0.193289
1934 1 0.335297 0.72134 0.225495
7498 2 0.277406 0.665882 0.16559
7535 2 0.273478 0.718219 0.222323
7633 2 0.337233 0.668017 0.223774
1002 1 0.305582 0.639523 0.305215
1241 1 0.36014 0.639397 0.300782
1704 1 0.253433 0.751379 0.25203
1706 1 0.254292 0.69926 0.299208
1707 1 0.306964 0.694087 0.304539
1937 1 0.359501 0.752132 0.255381
1939 1 0.360292 0.69271 0.302391
3800 1 0.278271 0.666036 0.331982
4034 1 0.338848 0.720259 0.334114
7534 2 0.275387 0.668235 0.275757
7636 2 0.335533 0.719505 0.276037
8435 2 0.2748 0.721418 0.335079
8533 2 0.332806 0.668005 0.335294
9859 3 0.363429 0.69536 0.254304
3103 1 0.252561 0.635991 0.365211
3104 1 0.304258 0.640261 0.361507
3108 1 0.309409 0.639946 0.409513
3337 1 0.356806 0.641644 0.366273
3803 1 0.30701 0.69573 0.367054
3804 1 0.249923 0.747241 0.364961
3808 1 0.254308 0.751938 0.413693
4035 1 0.357395 0.693592 0.366086
4037 1 0.360942 0.750231 0.364885
8434 2 0.276087 0.669518 0.38681
8536 2 0.33429 0.725333 0.389228
9992 3 0.249301 0.696465 0.36394
3189 1 0.304722 0.637096 0.477863
3341 1 0.359749 0.639831 0.412228
3421 1 0.362389 0.639724 0.474783
3807 1 0.309524 0.694869 0.412595
3883 1 0.279792 0.669464 0.449427
3885 1 0.246462 0.694735 0.474323
3886 1 0.302735 0.694872 0.477118
3887 1 0.25079 0.750234 0.477928
4039 1 0.36063 0.697064 0.411525
4041 1 0.357708 0.754438 0.415472
4118 1 0.327575 0.723833 0.442162
8470 2 0.278298 0.666359 0.499308
8471 2 0.278089 0.723429 0.444892
8569 2 0.332832 0.668949 0.446811
8572 2 0.335655 0.718736 0.496337
10015 3 0.360145 0.695317 0.473138
3186 1 0.308305 0.64502 0.525194
3273 1 0.305055 0.640372 0.588024
3425 1 0.360376 0.638418 0.526318
3889 1 0.252572 0.694584 0.519053
3890 1 0.302717 0.697026 0.522883
3892 1 0.304881 0.752156 0.523595
3968 1 0.276238 0.667073 0.556182
3971 1 0.305701 0.695421 0.585406
4123 1 0.361871 0.692119 0.527737
4125 1 0.359441 0.752893 0.523269
4202 1 0.333785 0.722642 0.557611
8507 2 0.275936 0.720393 0.557804
8605 2 0.335074 0.669129 0.558257
3270 1 0.304352 0.638268 0.636231
3272 1 0.248416 0.640489 0.585505
3505 1 0.358877 0.638395 0.589785
3509 1 0.361279 0.639447 0.637601
3970 1 0.304584 0.749377 0.631487
3975 1 0.304684 0.692979 0.635772
4207 1 0.363999 0.696949 0.634947
6302 1 0.333988 0.718943 0.669336
8506 2 0.276201 0.669817 0.608679
8608 2 0.333426 0.722372 0.610691
9407 2 0.275858 0.723199 0.668335
10021 3 0.362409 0.693506 0.585877
5372 1 0.3069 0.63946 0.697472
5605 1 0.363956 0.639225 0.70057
5609 1 0.367538 0.636633 0.744031
6068 1 0.279656 0.665151 0.665868
6071 1 0.304816 0.695239 0.698585
6072 1 0.248147 0.751294 0.696004
6073 1 0.303157 0.747821 0.698793
6303 1 0.361462 0.698371 0.700509
6305 1 0.358336 0.750373 0.695475
6309 1 0.3636 0.747661 0.745316
9406 2 0.276003 0.668077 0.721175
9505 2 0.331632 0.668076 0.668239
9508 2 0.331708 0.724482 0.720605
5375 1 0.248102 0.636267 0.745653
5376 1 0.308829 0.641391 0.75069
5456 1 0.25124 0.639639 0.809347
5457 1 0.301928 0.63946 0.812468
5689 1 0.360023 0.64195 0.813266
6070 1 0.306195 0.748643 0.74797
6074 1 0.251081 0.697552 0.747192
6075 1 0.306085 0.694606 0.749752
6151 1 0.27924 0.672222 0.776213
6153 1 0.246823 0.694227 0.811191
6154 1 0.302569 0.697147 0.808349
6307 1 0.359132 0.697062 0.742701
6386 1 0.334812 0.730195 0.777751
9443 2 0.275308 0.722205 0.777646
9541 2 0.333286 0.668301 0.780235
9544 2 0.337098 0.72211 0.827398
10177 3 0.361858 0.695428 0.806348
5454 1 0.301032 0.638143 0.860364
5540 1 0.252797 0.636833 0.924076
5693 1 0.363338 0.638528 0.8568
6157 1 0.251277 0.695525 0.853018
6158 1 0.307798 0.693467 0.856455
6160 1 0.309774 0.750145 0.859188
6236 1 0.277036 0.663516 0.883899
6239 1 0.307676 0.693288 0.918909
6241 1 0.304272 0.746995 0.920944
6391 1 0.357314 0.695103 0.856681
6470 1 0.3362 0.722381 0.893384
9442 2 0.276743 0.667982 0.830817
9479 2 0.2779 0.718873 0.891293
9577 2 0.335095 0.66607 0.890471
10166 3 0.250926 0.692976 0.916954
10183 3 0.363286 0.694153 0.920512
5538 1 0.303194 0.637043 0.969409
5541 1 0.306843 0.636207 0.920085
5544 1 0.250093 0.642684 0.967856
5773 1 0.361368 0.638715 0.922209
5777 1 0.357487 0.641418 0.972509
6238 1 0.303337 0.748675 0.970928
6243 1 0.307471 0.692128 0.96823
6473 1 0.360016 0.752394 0.919969
6475 1 0.359332 0.694607 0.969605
6477 1 0.366627 0.749486 0.968461
7561 2 0.334043 0.665905 0.998591
9478 2 0.276297 0.669514 0.942709
9580 2 0.336206 0.72064 0.941296
1560 1 0.281899 0.77853 -0.0012538
1563 1 0.304067 0.807372 0.0319772
1565 1 0.306754 0.860776 0.0323231
1567 1 0.310007 0.805885 0.0810334
1769 1 0.358544 0.751466 0.0315892
1797 1 0.363041 0.858891 0.0298421
7474 2 0.276084 0.778609 0.0543229
7576 2 0.335584 0.830825 0.0523838
9849 3 0.361421 0.805595 0.0299133
1562 1 0.306408 0.859334 0.0798357
1619 1 0.249717 0.748327 0.140632
1620 1 0.3068 0.749048 0.139547
1644 1 0.279231 0.776897 0.107911
1647 1 0.305254 0.805528 0.14422
1649 1 0.30518 0.861748 0.142871
1799 1 0.360466 0.806113 0.080002
1801 1 0.358808 0.866122 0.0796515
1853 1 0.361972 0.750514 0.143921
1878 1 0.336345 0.83213 0.115803
1879 1 0.358672 0.804198 0.144601
1881 1 0.361135 0.858577 0.142389
7510 2 0.276188 0.780422 0.164867
7511 2 0.276317 0.835046 0.109985
7609 2 0.333517 0.777548 0.111488
7612 2 0.334594 0.834375 0.166672
1624 1 0.304524 0.751024 0.193069
1646 1 0.307828 0.859117 0.191076
1651 1 0.300857 0.811553 0.188109
1652 1 0.250251 0.859152 0.189096
1727 1 0.277853 0.78024 0.224975
1729 1 0.252086 0.810184 0.250383
1732 1 0.307865 0.865074 0.250207
1883 1 0.359169 0.801804 0.187658
1885 1 0.361766 0.863019 0.188345
1962 1 0.328618 0.830159 0.223822
7547 2 0.279722 0.83319 0.223171
7645 2 0.335897 0.77839 0.225531
1702 1 0.303655 0.74866 0.299938
1730 1 0.303558 0.807298 0.256758
1733 1 0.253837 0.807594 0.301181
1734 1 0.302249 0.808107 0.301739
1735 1 0.24708 0.862564 0.299362
1736 1 0.301955 0.860238 0.300631
1941 1 0.362997 0.749054 0.305505
1965 1 0.362681 0.863035 0.254537
1967 1 0.35711 0.802935 0.303812
1969 1 0.362559 0.860842 0.300763
3828 1 0.281672 0.773826 0.332142
7546 2 0.278248 0.777623 0.280519
7648 2 0.332666 0.833867 0.275105
8447 2 0.275878 0.833383 0.333826
8545 2 0.333588 0.779936 0.335652
9861 3 0.363023 0.806464 0.254107
3805 1 0.306041 0.750372 0.364789
3831 1 0.304166 0.806964 0.36362
3832 1 0.246747 0.861748 0.365074
3833 1 0.30405 0.861232 0.366544
3836 1 0.251918 0.859073 0.411201
4062 1 0.333913 0.833908 0.330847
4065 1 0.361114 0.864989 0.367503
8446 2 0.276314 0.780661 0.386981
8548 2 0.337136 0.83282 0.386773
10011 3 0.361969 0.806209 0.362929
3802 1 0.306974 0.752575 0.410401
3830 1 0.305612 0.861644 0.409021
3835 1 0.305531 0.808491 0.411521
3888 1 0.305135 0.747519 0.475096
3912 1 0.27854 0.776305 0.446836
3915 1 0.303339 0.809072 0.475828
3916 1 0.250415 0.86007 0.477722
3917 1 0.307751 0.858473 0.474025
4067 1 0.359851 0.806208 0.413991
4069 1 0.362309 0.859946 0.412995
4121 1 0.36056 0.751309 0.474758
4146 1 0.336583 0.829748 0.446525
4147 1 0.35692 0.803025 0.477936
4149 1 0.364465 0.856736 0.4774
8483 2 0.275806 0.830219 0.445073
8581 2 0.332141 0.776436 0.446618
8584 2 0.332771 0.833063 0.497823
3914 1 0.309848 0.862739 0.525171
3918 1 0.248829 0.806737 0.523492
3919 1 0.303464 0.810748 0.523383
3920 1 0.249667 0.859946 0.523287
3995 1 0.272711 0.778122 0.557464
3997 1 0.248599 0.805693 0.590103
3998 1 0.305998 0.802096 0.586051
3999 1 0.252071 0.860254 0.587851
4000 1 0.307642 0.860898 0.58404
4151 1 0.359733 0.805242 0.519474
4153 1 0.357908 0.858903 0.524146
4230 1 0.333183 0.833743 0.551352
4233 1 0.360568 0.86519 0.588504
8482 2 0.275434 0.780202 0.497645
8519 2 0.27489 0.834099 0.554609
8617 2 0.335502 0.77964 0.559713
3973 1 0.3036 0.746376 0.586691
3976 1 0.252522 0.748905 0.635784
4001 1 0.246664 0.803139 0.636653
4002 1 0.304144 0.806218 0.63388
4003 1 0.251498 0.858606 0.638263
4004 1 0.30438 0.864635 0.638595
4205 1 0.36136 0.746404 0.587141
4209 1 0.362879 0.751345 0.63465
4235 1 0.359207 0.804509 0.636832
4237 1 0.364814 0.861154 0.632883
6096 1 0.28157 0.776642 0.665121
6330 1 0.335475 0.838116 0.662725
8518 2 0.277813 0.776587 0.611595
8620 2 0.336937 0.832442 0.607924
9517 2 0.336387 0.779436 0.668452
10023 3 0.36055 0.807409 0.585717
6099 1 0.305615 0.80782 0.698038
6100 1 0.251362 0.858182 0.698371
6101 1 0.30474 0.861298 0.699742
6333 1 0.363672 0.857829 0.699347
6337 1 0.362479 0.857859 0.74631
9418 2 0.278477 0.777719 0.723108
9419 2 0.275115 0.83029 0.66758
9520 2 0.334607 0.830885 0.721232
10156 3 0.248588 0.800696 0.696948
10173 3 0.363284 0.806902 0.696965
6098 1 0.305979 0.86229 0.746488
6103 1 0.305986 0.803831 0.749613
6104 1 0.249596 0.861025 0.743685
6156 1 0.306918 0.75325 0.809455
6180 1 0.280785 0.774197 0.773616
6183 1 0.303905 0.805483 0.808272
6184 1 0.249434 0.861815 0.808887
6185 1 0.306192 0.863505 0.810864
6335 1 0.359547 0.806927 0.748031
6389 1 0.361423 0.752299 0.807829
6414 1 0.333009 0.834287 0.78152
6415 1 0.353736 0.801471 0.811945
6417 1 0.360709 0.856995 0.811086
9455 2 0.276328 0.830899 0.77975
9553 2 0.33157 0.778235 0.777054
9556 2 0.332605 0.833061 0.8342
10162 3 0.24922 0.806781 0.809123
6159 1 0.249089 0.749259 0.858101
6182 1 0.303244 0.857652 0.857781
6186 1 0.248602 0.809837 0.859609
6187 1 0.302156 0.807072 0.856971
6263 1 0.272765 0.780273 0.891597
6266 1 0.305567 0.803335 0.921912
6393 1 0.364138 0.747632 0.855423
6419 1 0.360586 0.802447 0.859491
6421 1 0.357124 0.859601 0.85494
6498 1 0.334158 0.832051 0.885652
6501 1 0.360008 0.858813 0.917002
9454 2 0.275756 0.780226 0.832472
9491 2 0.278748 0.832945 0.890494
9589 2 0.335918 0.77856 0.893416
10185 3 0.362066 0.804841 0.921014
1794 1 0.331047 0.828202 0.998724
6265 1 0.254133 0.80813 0.923204
6268 1 0.304769 0.858058 0.917547
6270 1 0.3046 0.80076 0.967828
6271 1 0.247723 0.863519 0.968361
6272 1 0.311591 0.864642 0.964899
6503 1 0.366033 0.807111 0.968505
6505 1 0.362083 0.861262 0.966727
7475 2 0.277805 0.831925 1.00287
7573 2 0.335902 0.779896 1.00133
9490 2 0.278955 0.777841 0.946087
9592 2 0.336054 0.829712 0.942414
1590 1 0.305039 0.917367 0.0353373
1591 1 0.248839 0.971291 0.0351779
1592 1 0.304912 0.969987 0.0317567
1596 1 0.305159 0.970795 0.0794404
1825 1 0.361668 0.972811 0.0310746
6814 2 0.274279 1.00034 0.0542285
6913 2 0.334163 0.998317 0.00114021
7486 2 0.278135 0.888772 0.0566075
7487 2 0.276246 0.946248 -0.000689367
7585 2 0.33577 0.890425 0.00327619
7588 2 0.334528 0.942296 0.0569526
9851 3 0.361492 0.914522 0.0315799
103 1 0.270685 0.999398 0.112009
1594 1 0.308162 0.911863 0.0805325
1672 1 0.279251 0.886273 0.109138
1675 1 0.302939 0.917482 0.141761
1677 1 0.305308 0.974839 0.143686
1827 1 0.357322 0.917191 0.080904
1829 1 0.361192 0.973414 0.0785684
1906 1 0.333276 0.945006 0.113383
1909 1 0.363875 0.97185 0.140654
6850 2 0.279068 1.00168 0.167821
7522 2 0.275174 0.891025 0.163869
7523 2 0.27516 0.944014 0.11175
7621 2 0.335634 0.892371 0.114697
9857 3 0.360687 0.915687 0.143668
1674 1 0.305128 0.973463 0.189486
1678 1 0.247489 0.914336 0.192043
1679 1 0.304567 0.914836 0.190189
1756 1 0.274229 0.888495 0.221809
1759 1 0.307715 0.915028 0.250608
1911 1 0.360843 0.916815 0.192051
1913 1 0.363047 0.965789 0.191096
1990 1 0.331884 0.946251 0.225442
7559 2 0.27631 0.94545 0.22382
7624 2 0.334119 0.941537 0.163036
7657 2 0.334153 0.891502 0.220934
1758 1 0.304842 0.972047 0.297056
1761 1 0.307344 0.97457 0.251305
1762 1 0.250784 0.914449 0.301754
1763 1 0.302348 0.918393 0.2966
1764 1 0.251126 0.974002 0.304963
1991 1 0.36322 0.9188 0.25583
1993 1 0.360151 0.970245 0.251778
1995 1 0.360761 0.917317 0.298406
1997 1 0.358976 0.972978 0.299853
4090 1 0.326122 0.940215 0.327033
6886 2 0.277811 1.00106 0.274487
7558 2 0.275557 0.890667 0.271684
7660 2 0.330939 0.945115 0.274449
3855 1 0.276407 0.890003 0.336176
3857 1 0.248203 0.91879 0.3627
3858 1 0.301237 0.919538 0.361329
3860 1 0.304663 0.968033 0.365309
3864 1 0.302685 0.97328 0.417338
4093 1 0.359092 0.972697 0.36418
4095 1 0.360574 0.91403 0.41364
4097 1 0.362625 0.970743 0.409412
7885 2 0.333014 0.996845 0.334337
8458 2 0.278366 0.889674 0.387111
8459 2 0.280469 0.945637 0.331902
8557 2 0.338603 0.891469 0.33752
8560 2 0.334425 0.942232 0.386988
10013 3 0.36127 0.917109 0.363984
3862 1 0.30253 0.917109 0.412939
3940 1 0.27721 0.884986 0.443668
3943 1 0.304367 0.917705 0.478084
3944 1 0.24738 0.975917 0.475406
3945 1 0.307418 0.973487 0.473942
4174 1 0.333495 0.945858 0.44568
4177 1 0.363994 0.969294 0.475656
7822 2 0.277425 0.997268 0.500658
7921 2 0.3359 1.00191 0.444268
8494 2 0.276037 0.891651 0.497232
8495 2 0.27741 0.940972 0.445516
8593 2 0.336338 0.887574 0.447145
10002 3 0.249875 0.916644 0.476289
10019 3 0.360434 0.914627 0.473657
3942 1 0.30345 0.973649 0.520299
3946 1 0.253539 0.920896 0.524857
3947 1 0.306035 0.914673 0.525231
4024 1 0.279453 0.886338 0.552418
4028 1 0.252035 0.97157 0.586114
4179 1 0.359267 0.918056 0.523745
4181 1 0.361125 0.971912 0.524842
4258 1 0.333333 0.945293 0.556821
4259 1 0.35845 0.915369 0.588574
7957 2 0.336241 1.00302 0.556726
8531 2 0.277131 0.941935 0.55737
8596 2 0.334266 0.944706 0.498894
8629 2 0.334078 0.888586 0.555489
10008 3 0.25218 0.916939 0.58605
4026 1 0.302627 0.971091 0.639012
4027 1 0.309126 0.914071 0.587652
4029 1 0.308137 0.968242 0.589321
4030 1 0.248605 0.916837 0.634088
4031 1 0.305378 0.915751 0.634641
4261 1 0.36295 0.969733 0.589347
4263 1 0.364275 0.917953 0.634646
4265 1 0.361339 0.973476 0.632939
6123 1 0.272356 0.889599 0.667983
6358 1 0.333478 0.946701 0.663598
7858 2 0.273763 1.00192 0.608759
8530 2 0.275957 0.888134 0.608274
8632 2 0.333455 0.945806 0.613517
6125 1 0.247535 0.916673 0.699476
6126 1 0.304 0.919014 0.697956
6127 1 0.246623 0.973774 0.700445
6128 1 0.305868 0.971442 0.695756
6131 1 0.251816 0.973588 0.747355
6361 1 0.361621 0.976735 0.701487
6363 1 0.358104 0.917672 0.747241
8857 2 0.33418 0.9985 0.666102
9430 2 0.275936 0.886749 0.721837
9431 2 0.281016 0.942873 0.667372
9529 2 0.335505 0.888814 0.672816
9532 2 0.332711 0.941875 0.720963
10175 3 0.359475 0.918442 0.697371
4639 1 0.274608 1.0005 0.784214
6129 1 0.249375 0.917943 0.744425
6130 1 0.304439 0.912066 0.745197
6132 1 0.306644 0.971568 0.746805
6208 1 0.275546 0.884072 0.776076
6211 1 0.30358 0.919648 0.810385
6213 1 0.305392 0.973777 0.809009
6365 1 0.360272 0.974322 0.74422
6442 1 0.335488 0.949466 0.781936
6445 1 0.363519 0.972679 0.808579
8794 2 0.276262 0.999789 0.834542
8893 2 0.337124 1.00408 0.781
9467 2 0.277276 0.943205 0.780871
9565 2 0.338299 0.890718 0.778962
9568 2 0.336388 0.941262 0.831604
10181 3 0.360184 0.914959 0.805417
4724 1 0.277407 0.997161 0.888341
6210 1 0.304618 0.974994 0.855461
6214 1 0.254621 0.919023 0.858037
6215 1 0.307607 0.914765 0.857033
6216 1 0.245927 0.974272 0.85597
6292 1 0.276007 0.886696 0.892533
6295 1 0.309279 0.916387 0.918799
6297 1 0.30386 0.968469 0.92414
6447 1 0.360523 0.914061 0.859532
6449 1 0.363153 0.971211 0.857766
6526 1 0.333959 0.945375 0.890407
6527 1 0.360641 0.917563 0.916833
6529 1 0.362704 0.968277 0.918674
8929 2 0.336284 1.00099 0.890922
9466 2 0.276546 0.891588 0.829965
9503 2 0.275833 0.941936 0.891167
9601 2 0.332501 0.889394 0.889769
1587 1 0.277908 0.891802 1.00325
1822 1 0.332169 0.944565 0.999527
6294 1 0.308403 0.970389 0.971983
6298 1 0.248502 0.917058 0.966896
6299 1 0.301349 0.917739 0.968775
6531 1 0.361113 0.915098 0.965909
6533 1 0.358588 0.973643 0.969367
8830 2 0.275102 1.00029 0.942643
9502 2 0.276745 0.890407 0.943362
9604 2 0.331938 0.943257 0.945135
10170 3 0.249168 0.917286 0.92134
256 1 0.416934 0.0294626 0.0270156
258 1 0.415134 0.0843776 0.027448
264 1 0.442089 0.0607182 -0.00669417
267 1 0.471419 0.0872743 0.036157
6917 2 0.446402 0.00186044 0.00204998
6920 2 0.445654 0.0545952 0.0501218
6926 2 0.387066 0.114117 0.0515152
6930 2 0.501314 0.110379 0.0557417
9739 3 0.472063 0.0314955 0.0302557
260 1 0.416311 0.02726 0.0772438
262 1 0.413706 0.0807874 0.0755472
269 1 0.476587 0.0302716 0.0834318
271 1 0.469683 0.086488 0.0810894
340 1 0.418016 0.0242519 0.141365
342 1 0.416172 0.0849677 0.139864
347 1 0.438518 0.0542827 0.112496
350 1 0.469886 0.0831877 0.141488
