7189 2 0.000971264 0.555375 0.110256
7190 2 0.0540999 0.554665 0.165081
7191 2 0.0556105 0.611953 0.109927
7192 2 0.000242032 0.611905 0.166664
7193 2 0.109598 0.555918 0.11106
7196 2 0.11253 0.611447 0.166573
9785 3 0.0288792 0.582819 0.140467
877 1 0.0273617 0.527327 0.194723
878 1 0.0837683 0.527963 0.194737
903 1 0.0279138 0.583356 0.194114
904 1 0.0848016 0.582565 0.195884
957 1 0.02828 0.528932 0.249401
958 1 0.0837638 0.525818 0.249451
963 1 0.110617 0.501304 0.221861
981 1 0.0564915 0.555117 0.222824
983 1 0.0278578 0.580524 0.249824
992 1 0.112977 0.611967 0.222322
7215 2 0.0557658 0.501339 0.223474
7227 2 0.0571839 0.612311 0.220429
7229 2 0.110988 0.555956 0.222049
955 1 0.0822981 0.528418 0.305939
961 1 0.0256758 0.525786 0.304986
984 1 0.0818021 0.584466 0.25073
987 1 0.0288443 0.582294 0.304781
988 1 0.0827618 0.582837 0.304563
3063 1 0.109506 0.500368 0.33325
3081 1 0.0562899 0.555494 0.333321
3091 1 0.112516 0.612312 0.332393
7216 2 0.000337053 0.502205 0.27835
7226 2 0.0553479 0.556126 0.276657
7232 2 0.109038 0.611816 0.275929
8115 2 0.0551379 0.500274 0.333115
8125 2 0.000502095 0.555548 0.33149
8129 2 0.111829 0.5559 0.332981
3057 1 0.0280338 0.528099 0.360079
3058 1 0.0833752 0.528371 0.36003
3061 1 0.0276884 0.527413 0.416464
3084 1 0.0817598 0.582576 0.362686
3087 1 0.0303776 0.583097 0.414858
3088 1 0.0847361 0.583907 0.415947
8126 2 0.0560581 0.555647 0.388041
8127 2 0.0540817 0.612557 0.33449
8128 2 0.000662986 0.610476 0.386525
8132 2 0.110306 0.611511 0.388024
9941 3 0.0262001 0.58255 0.361756
3055 1 0.0839635 0.528781 0.417548
3141 1 0.0280521 0.528041 0.472497
3142 1 0.0834412 0.528594 0.472244
3165 1 0.0551492 0.555924 0.443575
3168 1 0.0845755 0.583498 0.47126
3175 1 0.112007 0.613151 0.443578
8161 2 0.000404313 0.555219 0.444322
8163 2 0.0557724 0.611262 0.444982
8165 2 0.10949 0.553857 0.442491
8168 2 0.111268 0.611699 0.49929
9947 3 0.0285443 0.583707 0.471787
3145 1 0.0275131 0.52718 0.529226
3146 1 0.0819999 0.527885 0.527676
3171 1 0.0255323 0.582376 0.528697
3172 1 0.0830989 0.583528 0.526513
3249 1 0.0560932 0.556167 0.555445
3251 1 0.0273227 0.583468 0.582323
3260 1 0.111267 0.611897 0.555902
8162 2 0.0551695 0.556232 0.500215
8187 2 0.0566953 0.500222 0.556005
8199 2 0.0552012 0.611092 0.556528
8201 2 0.110787 0.556115 0.556009
3223 1 0.0832267 0.527418 0.63802
3225 1 0.0268131 0.526274 0.583921
3226 1 0.0847276 0.526814 0.584826
3229 1 0.0270454 0.528709 0.637121
3252 1 0.0836494 0.582904 0.584316
3255 1 0.0279639 0.583639 0.639028
3256 1 0.08305 0.58421 0.638949
5349 1 0.0555976 0.556178 0.665814
8192 2 0.111152 0.500488 0.610863
8198 2 0.0556081 0.5539 0.610984
8200 2 0.00192746 0.611748 0.609952
8204 2 0.112496 0.609706 0.607829
9099 2 0.0548401 0.610689 0.665621
5323 1 0.0829644 0.528818 0.749517
5325 1 0.028052 0.530359 0.694507
5326 1 0.0833914 0.528518 0.694483
5329 1 0.0271263 0.528604 0.749201
5331 1 0.109943 0.500598 0.667103
5352 1 0.0828822 0.583689 0.693944
5356 1 0.0835682 0.584201 0.749483
5359 1 0.111242 0.611846 0.667295
9098 2 0.0555829 0.556583 0.723041
9101 2 0.111826 0.556759 0.667394
9104 2 0.111599 0.611527 0.722569
10103 3 0.0282445 0.583264 0.694238
5355 1 0.0293603 0.581436 0.751025
5409 1 0.0284053 0.528805 0.807265
5410 1 0.0833133 0.527288 0.806132
5416 1 0.111911 0.501469 0.776998
5433 1 0.055394 0.554866 0.776275
5434 1 0.000663512 0.61095 0.777938
5436 1 0.0832389 0.582705 0.804115
5443 1 0.111892 0.610932 0.777514
9135 2 0.0553547 0.610806 0.777477
9137 2 0.11204 0.554969 0.777418
9140 2 0.110706 0.610729 0.833144
10109 3 0.0273615 0.5831 0.806237
5413 1 0.0278235 0.52885 0.862171
5414 1 0.0834375 0.529664 0.861013
5439 1 0.0279415 0.584518 0.861486
5440 1 0.0831926 0.582442 0.862519
5517 1 0.056943 0.556505 0.890085
5520 1 0.0817051 0.584141 0.915637
5528 1 0.111628 0.61068 0.889718
9134 2 0.0555717 0.554874 0.834175
9171 2 0.0558017 0.611841 0.889091
9173 2 0.110807 0.554702 0.889563
813 1 0.0554321 0.556331 0.99959
5491 1 0.0850093 0.528156 0.972809
5493 1 0.0300556 0.527703 0.917715
5494 1 0.0842384 0.52639 0.916958
5497 1 0.0288906 0.529484 0.973534
5519 1 0.0280925 0.583676 0.918055
5523 1 0.0270521 0.584072 0.972823
5524 1 0.0849187 0.583677 0.972711
7155 2 0.0546466 0.609597 0.999862
9170 2 0.0548104 0.553846 0.94476
9172 2 0.00190286 0.611276 0.945376
9176 2 0.111698 0.612315 0.944083
815 1 0.0821197 0.639537 0.082861
817 1 0.0270417 0.63824 0.0269173
818 1 0.0825521 0.638826 0.0271056
1514 1 0.000719597 0.721245 0.00182679
1515 1 0.0260676 0.693883 0.0281255
1516 1 0.0838821 0.69435 0.0277239
1517 1 0.0281633 0.749783 0.0290862
1519 1 0.0277032 0.694162 0.0823889
7454 2 0.0566419 0.666597 0.0548905
7457 2 0.111415 0.666714 0.000522023
7460 2 0.110465 0.721883 0.0561889
821 1 0.0278491 0.639586 0.0837862
901 1 0.028141 0.639913 0.140779
902 1 0.0842947 0.639123 0.13987
1520 1 0.0836716 0.69394 0.0839488
1597 1 0.0535925 0.666507 0.110862
1600 1 0.0815026 0.692519 0.139583
1601 1 0.0282539 0.749946 0.137578
1602 1 0.0826685 0.749753 0.13739
1607 1 0.111701 0.72196 0.110962
7489 2 0.00189972 0.666919 0.110723
7490 2 0.0552758 0.666188 0.166236
7491 2 0.053257 0.72213 0.11098
7492 2 0.000458914 0.721731 0.165943
7493 2 0.111104 0.665152 0.111246
9835 3 0.0265359 0.693971 0.140395
899 1 0.0836469 0.640233 0.19546
905 1 0.0282472 0.637575 0.19479
985 1 0.028216 0.640317 0.249109
986 1 0.0849743 0.639764 0.249778
1599 1 0.0831924 0.748813 0.194901
1603 1 0.0270837 0.695057 0.195785
1604 1 0.0829394 0.695155 0.192647
1605 1 0.0283971 0.749245 0.194733
1681 1 0.0560243 0.665077 0.222062
1685 1 0.0280986 0.749745 0.248857
1691 1 0.110004 0.722016 0.222795
7496 2 0.110164 0.720322 0.166964
7527 2 0.0556485 0.722121 0.221605
7529 2 0.110736 0.667666 0.221786
9841 3 0.0255977 0.693733 0.248967
989 1 0.0289264 0.638646 0.305887
990 1 0.0827977 0.637179 0.305809
1683 1 0.0813851 0.749979 0.306609
1684 1 0.083158 0.695129 0.25033
1687 1 0.0276477 0.694046 0.305269
1688 1 0.0843165 0.69413 0.304296
1689 1 0.0284762 0.749808 0.305585
3781 1 0.055482 0.666183 0.332882
3782 1 2.83053e-05 0.722327 0.332904
3792 1 0.110872 0.72118 0.331754
7526 2 0.0574245 0.665867 0.277539
7528 2 0.00130946 0.723115 0.27808
7532 2 0.113171 0.723688 0.278602
8427 2 0.0554115 0.723303 0.333024
8429 2 0.109979 0.668373 0.332745
3085 1 0.0273691 0.637654 0.361317
3086 1 0.0828869 0.638104 0.360082
3089 1 0.0269015 0.639521 0.416435
3783 1 0.0275212 0.695707 0.362411
3784 1 0.08357 0.693185 0.361617
8425 2 0.00164727 0.667172 0.333459
8426 2 0.0550706 0.665718 0.389931
8432 2 0.112732 0.722034 0.389724
3083 1 0.0836935 0.637958 0.417916
3169 1 0.0295133 0.639819 0.472109
3170 1 0.0840162 0.63851 0.473001
3787 1 0.0271384 0.694719 0.417915
3788 1 0.0827798 0.693635 0.416758
3790 1 0.0849472 0.748789 0.417844
3865 1 0.0577466 0.667884 0.444456
3866 1 0.000814599 0.720685 0.446814
3868 1 0.08379 0.693405 0.472318
3869 1 0.0272666 0.748988 0.471467
3870 1 0.0835454 0.748797 0.471519
3875 1 0.110955 0.72131 0.446489
8462 2 0.0549182 0.667241 0.499114
8463 2 0.0560073 0.722198 0.443144
8465 2 0.113272 0.665311 0.445149
8468 2 0.11061 0.722068 0.499593
9997 3 0.0287585 0.69595 0.472017
3167 1 0.0833952 0.640453 0.527526
3173 1 0.0295132 0.640007 0.527589
3253 1 0.0285042 0.638423 0.583214
3254 1 0.0828158 0.637556 0.582528
3867 1 0.082779 0.749887 0.526035
3871 1 0.0284007 0.696889 0.528226
3872 1 0.0824719 0.6941 0.527807
3949 1 0.0556226 0.666564 0.556526
3952 1 0.0837441 0.693915 0.581149
3959 1 0.110776 0.72079 0.555373
8497 2 0.00184135 0.667915 0.55614
8499 2 0.0550616 0.72128 0.55567
8501 2 0.111236 0.668297 0.556138
3257 1 0.0284382 0.637223 0.635205
3258 1 0.0835998 0.637551 0.638689
3955 1 0.0283631 0.695982 0.638727
3956 1 0.082273 0.694382 0.6368
8498 2 0.0574413 0.666394 0.610329
8500 2 0.000281588 0.722411 0.611099
8504 2 0.110532 0.722453 0.611628
9399 2 0.0565936 0.720705 0.665926
9401 2 0.10951 0.66775 0.66487
10003 3 0.0266702 0.694095 0.583405
5351 1 0.0845401 0.638742 0.748547
5353 1 0.0277966 0.639584 0.694255
5354 1 0.0824533 0.638608 0.695773
5357 1 0.0261172 0.639438 0.749116
6049 1 0.0579873 0.666803 0.667208
6050 1 0.00131468 0.723422 0.667146
6051 1 0.0276452 0.694927 0.693678
6052 1 0.0834762 0.693403 0.692772
6055 1 0.0259767 0.692395 0.748891
6060 1 0.111602 0.723091 0.667939
9398 2 0.0550603 0.666857 0.7235
9400 2 0.00122053 0.721536 0.722169
9404 2 0.111383 0.721872 0.721766
5437 1 0.0303402 0.637608 0.805726
5438 1 0.0816692 0.637013 0.805647
6056 1 0.0841002 0.693848 0.750433
6057 1 0.0293238 0.748967 0.750449
6058 1 0.0838395 0.749192 0.751272
6133 1 0.0562636 0.667144 0.777117
6134 1 0.000831578 0.720785 0.776148
6136 1 0.0805385 0.695687 0.805679
6143 1 0.111148 0.72161 0.777649
9433 2 0.000490036 0.665432 0.777459
9435 2 0.0564524 0.722743 0.778293
9437 2 0.109487 0.666465 0.778204
10159 3 0.0273963 0.694802 0.805018
5435 1 0.0824873 0.638589 0.860654
5441 1 0.0286501 0.637718 0.861147
5521 1 0.0285814 0.638443 0.915902
6135 1 0.0821351 0.749969 0.861745
6139 1 0.027389 0.693576 0.862724
6140 1 0.0839338 0.697118 0.860672
6141 1 0.0270972 0.749866 0.862406
6217 1 0.0557064 0.66665 0.891648
6220 1 0.083795 0.694918 0.916371
6221 1 0.0284491 0.748255 0.916003
6222 1 0.0831737 0.748899 0.915024
6227 1 0.110828 0.721904 0.889022
9434 2 0.0553182 0.667712 0.833465
9440 2 0.11161 0.722697 0.834793
9471 2 0.0575011 0.724502 0.888156
9473 2 0.111427 0.66676 0.886542
1513 1 0.055759 0.666382 0.999794
1524 1 0.111124 0.721662 0.999719
5522 1 0.0827606 0.637531 0.916705
5525 1 0.0290926 0.638299 0.970825
5526 1 0.0835213 0.637553 0.974527
6219 1 0.0827744 0.749726 0.971202
6223 1 0.0274886 0.695096 0.973426
6224 1 0.0828194 0.695133 0.97282
6225 1 0.0289222 0.749671 0.970533
7453 2 0.00156166 0.667823 0.996905
7455 2 0.0546097 0.721331 0.999361
9470 2 0.0552414 0.666454 0.943198
9472 2 0.00115144 0.722136 0.945951
9476 2 0.109812 0.722348 0.945607
10165 3 0.02829 0.694378 0.917383
1518 1 0.0841216 0.75082 0.0268704
1521 1 0.0267727 0.751614 0.0824916
1522 1 0.0835393 0.750744 0.0827974
1542 1 0.000724818 0.833668 0.00118473
1544 1 0.0837328 0.804105 0.0272713
1545 1 0.0281406 0.861898 0.0271399
1546 1 0.0805965 0.861602 0.0266317
1549 1 0.0283763 0.862629 0.0820254
1551 1 0.110878 0.833922 4.27866e-05
7466 2 0.0539826 0.77735 0.0565762
7467 2 0.0551376 0.831347 0.00120131
7468 2 0.000690164 0.83415 0.0539179
7472 2 0.110222 0.835035 0.0541812
9831 3 0.0284193 0.805036 0.0271979
1543 1 0.0827068 0.860423 0.0843627
1547 1 0.0258832 0.802896 0.0840978
1548 1 0.0834541 0.805344 0.0846378
1625 1 0.0543868 0.777996 0.11054
1627 1 0.0271379 0.806464 0.139822
1628 1 0.0846236 0.804755 0.139335
1629 1 0.0283717 0.860666 0.138164
1630 1 0.0848449 0.861325 0.139486
1636 1 0.111983 0.832867 0.110028
7501 2 0.00024545 0.77879 0.111709
7503 2 0.0552585 0.833061 0.109322
7505 2 0.11073 0.777861 0.111624
7508 2 0.111369 0.834699 0.166003
1631 1 0.0270057 0.80441 0.19391
1632 1 0.0832169 0.804556 0.194435
1633 1 0.0261921 0.860059 0.195075
1634 1 0.0839004 0.860743 0.193489
1709 1 0.0562028 0.777136 0.221965
1713 1 0.0282281 0.861796 0.24935
1719 1 0.110295 0.833323 0.222351
7502 2 0.0560953 0.777967 0.167875
7504 2 0.000991868 0.833261 0.169422
7539 2 0.0533937 0.834128 0.22392
7541 2 0.112495 0.777776 0.221068
1686 1 0.0822801 0.750666 0.250018
1711 1 0.0837428 0.861904 0.305924
1712 1 0.0837593 0.80407 0.250047
1714 1 0.0827144 0.860572 0.250504
1715 1 0.0287487 0.805173 0.306408
1716 1 0.0834493 0.805439 0.305357
1717 1 0.0284789 0.861417 0.307693
3809 1 0.0544723 0.77743 0.330214
7538 2 0.0558747 0.777265 0.277796
7544 2 0.111181 0.833535 0.27644
8439 2 0.0567992 0.832188 0.332994
9843 3 0.0286318 0.805445 0.250468
3785 1 0.0292374 0.751286 0.361801
3786 1 0.0846692 0.75005 0.361701
3789 1 0.0275649 0.75061 0.416241
3811 1 0.083081 0.861438 0.41462
3812 1 0.08328 0.803978 0.359976
3813 1 0.027602 0.86231 0.36146
3814 1 0.0833505 0.861093 0.360441
3815 1 0.0272669 0.805957 0.415366
3817 1 0.0286804 0.85954 0.41612
3819 1 0.113404 0.833906 0.335134
8438 2 0.0560235 0.777806 0.38824
8441 2 0.11101 0.776046 0.334146
8444 2 0.110121 0.834724 0.389491
9993 3 0.0293911 0.804296 0.360091
3816 1 0.0838903 0.805191 0.417442
3893 1 0.0555712 0.777435 0.443408
3895 1 0.0296109 0.805629 0.473333
3896 1 0.0838095 0.806602 0.469593
3897 1 0.0274919 0.862339 0.471685
3898 1 0.0849885 0.862505 0.471782
3904 1 0.111019 0.835213 0.444486
8473 2 0.000764243 0.777711 0.445632
8474 2 0.0540699 0.777074 0.499763
8475 2 0.0576551 0.832328 0.442841
8477 2 0.110962 0.778494 0.444296
3873 1 0.0274496 0.750848 0.527982
3899 1 0.0273052 0.804604 0.527187
3900 1 0.0821758 0.805958 0.52641
3901 1 0.0283448 0.861701 0.526218
3902 1 0.0847888 0.861593 0.528482
3953 1 0.0275549 0.750965 0.582965
3954 1 0.0833599 0.750396 0.58238
3977 1 0.0549816 0.776996 0.555094
3978 1 0.00204476 0.832958 0.556407
3987 1 0.110329 0.834334 0.555572
8480 2 0.110367 0.830497 0.500638
8511 2 0.0558491 0.83437 0.55637
8513 2 0.109731 0.777631 0.555789
10005 3 0.0266952 0.805177 0.580428
3951 1 0.0837734 0.750143 0.640046
3957 1 0.0280942 0.750425 0.640463
3979 1 0.0829803 0.861356 0.639632
3980 1 0.0827962 0.804953 0.584891
3981 1 0.0287024 0.861854 0.584073
3982 1 0.0837649 0.863006 0.583375
3983 1 0.0283199 0.804193 0.638114
3984 1 0.0822056 0.806752 0.636492
3985 1 0.0273999 0.8583 0.638108
6077 1 0.0563418 0.778458 0.666184
8510 2 0.0541607 0.777097 0.611281
8512 2 9.1039e-05 0.833618 0.611422
8516 2 0.112214 0.834822 0.611154
9411 2 0.0566148 0.832652 0.666281
9413 2 0.112697 0.778396 0.666172
6053 1 0.0278251 0.751185 0.695314
6054 1 0.0832564 0.751641 0.69391
6078 1 0.000855075 0.832243 0.667678
6079 1 0.0830883 0.862693 0.748571
6080 1 0.0849894 0.805216 0.694088
6081 1 0.0279608 0.860456 0.694377
6082 1 0.0826406 0.860453 0.694902
6083 1 0.0269311 0.804834 0.748711
6084 1 0.0828601 0.806787 0.749206
6085 1 0.0270907 0.861293 0.749652
6087 1 0.111997 0.834202 0.666886
9409 2 2.91129e-05 0.778123 0.667003
9410 2 0.0552666 0.776683 0.721287
9416 2 0.111768 0.833347 0.720498
10155 3 0.0278578 0.806345 0.694392
6137 1 0.0263054 0.750095 0.806582
6138 1 0.0838963 0.751032 0.804272
6161 1 0.0558244 0.779472 0.777685
6162 1 0.00126125 0.834154 0.778468
6163 1 0.0258887 0.806428 0.805436
6164 1 0.0829164 0.804163 0.80555
6165 1 0.0278093 0.859887 0.804172
6166 1 0.0837903 0.86193 0.805734
6172 1 0.110998 0.833186 0.778658
9447 2 0.0553037 0.833978 0.776911
9449 2 0.110538 0.776396 0.775865
6167 1 0.0288586 0.805474 0.86106
6168 1 0.0824721 0.80409 0.862853
6169 1 0.0288402 0.859803 0.861257
6170 1 0.0832394 0.860854 0.860727
6245 1 0.0545194 0.778011 0.887914
6255 1 0.110002 0.832353 0.889773
9446 2 0.0559551 0.778247 0.833846
9452 2 0.111817 0.832457 0.83336
9483 2 0.0556376 0.833788 0.889022
9485 2 0.111825 0.776774 0.886973
10167 3 0.0260335 0.80578 0.916384
1541 1 0.0551295 0.779399 0.999167
6247 1 0.0848758 0.861152 0.971008
6248 1 0.082378 0.806487 0.917231
6249 1 0.0290801 0.86047 0.916945
6250 1 0.0837339 0.861764 0.917725
6251 1 0.0271042 0.805448 0.971649
6252 1 0.0832839 0.806211 0.970669
6253 1 0.0288196 0.860041 0.971934
7469 2 0.112532 0.777052 0.999522
9482 2 0.0550556 0.777562 0.945419
9488 2 0.110849 0.833408 0.943299
1 1 0.056022 0.99987 0.000608254
1569 1 0.0560978 0.888768 0.0013213
1572 1 0.0836686 0.916743 0.0277422
1573 1 0.0300208 0.973334 0.0284566
1574 1 0.0834383 0.973168 0.0282642
1575 1 0.0278024 0.916382 0.0832573
1576 1 0.0803559 0.916864 0.0828746
1577 1 0.0292735 0.97224 0.0822167
7478 2 0.056515 0.887221 0.0541037
7479 2 0.0553881 0.944681 0.000396537
7484 2 0.110366 0.943991 0.0569004
9833 3 0.029719 0.915864 0.0288193
1571 1 0.082762 0.972779 0.083718
1653 1 0.0553718 0.889884 0.111063
1654 1 0.000472475 0.944145 0.110144
1656 1 0.083112 0.915784 0.13994
1657 1 0.0275012 0.973587 0.140325
1658 1 0.0832572 0.971275 0.13693
1663 1 0.110904 0.94451 0.111292
7514 2 0.0563423 0.889798 0.166199
7515 2 0.0543264 0.944397 0.111321
7517 2 0.110256 0.88926 0.11086
7520 2 0.111292 0.944941 0.166387
9839 3 0.0283013 0.915495 0.13896
169 1 0.0549445 0.999543 0.221666
1655 1 0.0832175 0.972512 0.193829
1659 1 0.0263953 0.915376 0.195739
1660 1 0.0834421 0.917033 0.192359
1661 1 0.0266527 0.973055 0.194714
1737 1 0.0545921 0.888947 0.222323
1740 1 0.0828572 0.916184 0.248874
1741 1 0.0294539 0.972235 0.249789
1742 1 0.0824611 0.974979 0.248992
1748 1 0.11032 0.94515 0.222837
6877 2 0.000555325 0.99911 0.223509
7549 2 0.000846078 0.888312 0.220626
7551 2 0.0567367 0.94377 0.221871
7553 2 0.112033 0.889362 0.222479
1739 1 0.0281162 0.91714 0.250273
1743 1 0.027375 0.917057 0.306119
1744 1 0.084233 0.918364 0.306031
1745 1 0.026786 0.971981 0.305845
1746 1 0.0852757 0.97091 0.306685
2269 1 0.0547442 0.999881 0.332478
3838 1 8.83343e-05 0.943817 0.332024
3847 1 0.111699 0.945731 0.332731
6878 2 0.0551293 0.999155 0.278351
7550 2 0.052849 0.888067 0.27907
7556 2 0.112629 0.942758 0.278276
8449 2 0.00174948 0.889813 0.332823
8451 2 0.0556959 0.94398 0.332352
8453 2 0.109162 0.888354 0.331842
3837 1 0.0566684 0.889886 0.33428
3839 1 0.0832957 0.973662 0.416376
3840 1 0.0840707 0.917459 0.360845
3841 1 0.029014 0.969491 0.359963
3842 1 0.0824734 0.971452 0.361427
7781 2 0.111481 0.999911 0.334213
8450 2 0.0555838 0.887671 0.387979
8452 2 0.000460022 0.944367 0.387417
8456 2 0.111497 0.944322 0.388178
9995 3 0.0268874 0.916448 0.361374
2353 1 0.0553017 0.999974 0.446279
3843 1 0.0280502 0.917037 0.417226
3844 1 0.0824411 0.915523 0.417039
3845 1 0.0271859 0.970747 0.417579
3921 1 0.0556196 0.889657 0.442813
3922 1 8.01451e-05 0.944379 0.445126
3924 1 0.0823164 0.914859 0.472905
3925 1 0.0283216 0.972661 0.473446
3926 1 0.0827088 0.970878 0.472156
3931 1 0.109655 0.945858 0.445924
8486 2 0.0558052 0.88833 0.49945
8487 2 0.0553857 0.944217 0.445841
8489 2 0.111573 0.887979 0.444685
10001 3 0.0259178 0.915676 0.471671
2437 1 0.0545693 0.999087 0.555133
3923 1 0.0831571 0.971247 0.527785
3927 1 0.0274514 0.915876 0.527703
3928 1 0.082759 0.914942 0.527363
3929 1 0.0267106 0.97244 0.527162
4005 1 0.0549484 0.889684 0.555573
4007 1 0.0283771 0.916866 0.582773
4009 1 0.0286851 0.972684 0.582274
4016 1 0.111347 0.94506 0.555864
7853 2 0.110456 0.999993 0.555344
8488 2 0.000644166 0.94414 0.501969
8492 2 0.111807 0.943843 0.5004
8523 2 0.0553832 0.94479 0.555652
8525 2 0.110712 0.890665 0.555333
4008 1 0.0838298 0.91718 0.58442
4010 1 0.0856329 0.970904 0.584225
4011 1 0.0281828 0.915564 0.638772
4012 1 0.0832594 0.917893 0.638219
4013 1 0.0275318 0.970028 0.640518
4014 1 0.082328 0.972529 0.638794
6115 1 0.112151 0.945671 0.664998
8522 2 0.0553713 0.890171 0.612693
8528 2 0.111653 0.946034 0.610975
8753 2 0.110592 0.999731 0.666098
9423 2 0.0552689 0.944275 0.666477
4537 1 0.0551267 0.998727 0.666731
6105 1 0.0568505 0.889165 0.667224
6108 1 0.0841555 0.916581 0.693455
6109 1 0.0276758 0.972784 0.694062
6110 1 0.0839036 0.973316 0.69467
6111 1 0.0277515 0.917446 0.749196
6112 1 0.0824367 0.916416 0.749538
8749 2 0.00024669 0.99952 0.667379
8750 2 0.0553584 0.998045 0.722741
9422 2 0.0546098 0.888217 0.723152
9424 2 0.000326441 0.944232 0.722329
9425 2 0.110638 0.889219 0.666961
9428 2 0.111208 0.942089 0.721967
10157 3 0.0258184 0.916818 0.694223
6107 1 0.0825901 0.971112 0.750165
6113 1 0.0270233 0.973941 0.75204
6189 1 0.0561703 0.888516 0.777764
6192 1 0.0835996 0.917463 0.805483
6193 1 0.0276008 0.97088 0.80683
6194 1 0.0831738 0.972727 0.806187
6199 1 0.111143 0.944803 0.777103
8785 2 0.000189065 0.999641 0.776789
8789 2 0.110624 0.999537 0.776307
9458 2 0.0557033 0.888295 0.832667
9459 2 0.0550023 0.944376 0.778515
9461 2 0.110642 0.889729 0.778475
10163 3 0.0285623 0.917111 0.805899
4705 1 0.0553339 0.99954 0.886494
6191 1 0.0828308 0.97381 0.860325
6195 1 0.0271877 0.916481 0.862364
6196 1 0.0822841 0.918665 0.860412
6197 1 0.0266701 0.972346 0.863185
6273 1 0.0570231 0.889338 0.888572
6276 1 0.0824312 0.917505 0.916443
6277 1 0.0257558 0.972492 0.915876
6278 1 0.0825745 0.971987 0.916199
6284 1 0.110876 0.945536 0.892591
9464 2 0.111872 0.943731 0.833661
9493 2 0.000747207 0.888966 0.890229
9495 2 0.0560972 0.944471 0.887583
9497 2 0.109999 0.88907 0.890609
1579 1 0.111384 0.945344 0.999257
6275 1 0.029798 0.918363 0.917368
6279 1 0.0277456 0.916589 0.970461
6280 1 0.0847611 0.915743 0.971328
6281 1 0.0274692 0.97212 0.973592
6282 1 0.0835864 0.972754 0.97248
7477 2 0.000999663 0.888775 0.998478
7481 2 0.112083 0.889628 0.998786
9494 2 0.0567961 0.888573 0.944678
9500 2 0.111101 0.945107 0.94534
13 1 0.194641 0.0814929 0.082086
14 1 0.194629 0.0284713 0.0279387
15 1 0.13878 0.0830506 0.0263893
16 1 0.193768 0.0829007 0.0287705
19 1 0.139857 0.0842079 0.0825452
24 1 0.249394 0.0836727 0.0292222
38 1 0.166642 0.111168 0.00231329
6816 2 0.222365 0.054264 0.0536757
6822 2 0.167271 0.109422 0.054636
6825 2 0.221299 0.110112 0.00069069
9721 3 0.138795 0.0275404 0.0270071
9722 3 0.249807 0.0298514 0.0290008
17 1 0.139212 0.0261221 0.0836377
18 1 0.194083 0.0271421 0.0839078
94 1 0.166305 0.00010661 0.111733
97 1 0.194708 0.027193 0.138693
98 1 0.138426 0.0827798 0.139687
99 1 0.19478 0.0826826 0.139734
104 1 0.222032 0.0553511 0.112143
123 1 0.166877 0.111123 0.111203
6847 2 0.168618 0.0550524 0.111525
6849 2 0.22305 0.000250221 0.111322
6852 2 0.222392 0.0553368 0.166613
6858 2 0.16626 0.109026 0.166637
6861 2 0.222088 0.11013 0.110469
9728 3 0.140383 0.0276125 0.140812
96 1 0.192611 0.0831908 0.194997
100 1 0.139177 0.0285412 0.195036
101 1 0.193666 0.0272517 0.195146
102 1 0.139462 0.0833137 0.194555
109 1 0.249055 0.0266375 0.195532
111 1 0.249989 0.0824907 0.194516
180 1 0.138528 0.0287228 0.249458
182 1 0.140243 0.0810121 0.249252
189 1 0.22335 0.0551723 0.220308
192 1 0.249794 0.0841122 0.247923
206 1 0.166788 0.111214 0.222904
6883 2 0.166947 0.056033 0.22228
6885 2 0.222089 0.000223174 0.222299
6897 2 0.222756 0.111978 0.222318
181 1 0.195229 0.0267168 0.250498
183 1 0.194986 0.0831427 0.250349
