ITEM: TIMESTEP
300
ITEM: NUMBER OF ATOMS
10206
ITEM: BOX BOUNDS pp pp pp
0.0000000000000000e+00 5.3240940000000002e+01
0.0000000000000000e+00 5.3240940000000002e+01
0.0000000000000000e+00 5.3240940000000002e+01
ITEM: ATOMS id type xs ys zs
2739 1 0.583749 0.192822 0.586578
2741 1 0.583172 0.138102 0.633448
2743 1 0.585192 0.194543 0.637057
2762 1 0.523249 0.253217 0.636523
2770 1 0.578722 0.247917 0.634243
4837 1 0.556827 0.168267 0.667284
4863 1 0.609014 0.224105 0.664103
7980 2 0.556907 0.169355 0.61235
7986 2 0.496731 0.224079 0.60723
7990 2 0.609618 0.225161 0.612102
8889 2 0.555038 0.220648 0.663189
9918 3 0.582104 0.246771 0.584997
4829 1 0.529109 0.14159 0.696984
4831 1 0.526253 0.196396 0.694605
4840 1 0.58119 0.197966 0.696133
4857 1 0.530229 0.25092 0.693567
8875 2 0.50116 0.166908 0.667791
8879 2 0.611685 0.162103 0.670888
8880 2 0.560354 0.164481 0.720445
8890 2 0.611389 0.22252 0.723899
10066 3 0.584203 0.139517 0.696037
4833 1 0.531426 0.134924 0.744233
4835 1 0.528831 0.194528 0.741331
4842 1 0.58407 0.135583 0.750483
4844 1 0.585401 0.194123 0.747596
4861 1 0.525042 0.250818 0.749412
4914 1 0.525993 0.139571 0.806067
4916 1 0.528083 0.197113 0.805836
4921 1 0.55367 0.163361 0.780227
4924 1 0.583606 0.190931 0.809978
4938 1 0.499249 0.220737 0.780635
4948 1 0.607957 0.226339 0.774677
8911 2 0.496024 0.166548 0.778964
8915 2 0.612142 0.163366 0.781162
8925 2 0.560699 0.224978 0.778747
10072 3 0.583731 0.137893 0.807701
10074 3 0.583532 0.249265 0.809221
4913 1 0.524082 0.188956 0.855707
4918 1 0.528706 0.139501 0.859675
4926 1 0.581371 0.13857 0.860208
4928 1 0.582088 0.193789 0.858735
4954 1 0.58316 0.249459 0.863083
5004 1 0.559594 0.164364 0.890106
5023 1 0.494943 0.222929 0.883781
5032 1 0.614963 0.228793 0.887372
8916 2 0.555234 0.164357 0.830081
8926 2 0.608473 0.223988 0.83263
8947 2 0.499439 0.16649 0.893813
8951 2 0.609778 0.165472 0.887187
8961 2 0.560858 0.224175 0.891413
4996 1 0.531709 0.197038 0.972034
4997 1 0.530186 0.141531 0.921473
4999 1 0.526338 0.193725 0.918525
5001 1 0.528403 0.141506 0.967493
5005 1 0.587352 0.138552 0.925365
5007 1 0.581454 0.194344 0.917673
5009 1 0.586099 0.138023 0.969626
5011 1 0.583023 0.194647 0.969957
5026 1 0.525485 0.252242 0.918298
5030 1 0.529968 0.24907 0.968114
5038 1 0.58432 0.251966 0.970709
6935 2 0.607793 0.162923 1.00393
8952 2 0.557705 0.165643 0.946299
8958 2 0.498221 0.224627 0.94257
8962 2 0.61025 0.22479 0.942661
321 1 0.531145 0.249471 0.0350954
323 1 0.526432 0.307607 0.0303462
331 1 0.582611 0.305478 0.0266867
333 1 0.582174 0.250742 0.0834469
1022 1 0.529502 0.358075 0.0322312
6947 2 0.612655 0.277076 0.00204773
6948 2 0.556433 0.278097 0.0542785
7242 2 0.498649 0.336787 0.0521279
7245 2 0.560173 0.334915 -3.98138e-05
7246 2 0.611753 0.334312 0.0532768
9794 3 0.58395 0.358656 0.029656
320 1 0.530711 0.305484 0.0773237
335 1 0.58466 0.303156 0.0823846
405 1 0.526534 0.247579 0.143055
407 1 0.526393 0.30233 0.139763
413 1 0.553895 0.276183 0.108089
416 1 0.581686 0.30967 0.138783
1026 1 0.526225 0.361219 0.0838507
1034 1 0.587484 0.365023 0.0819604
1105 1 0.529607 0.361836 0.142604
1111 1 0.607759 0.334653 0.113434
1113 1 0.583733 0.361902 0.143865
6983 2 0.608614 0.27442 0.112976
7278 2 0.500498 0.336267 0.163478
7281 2 0.558782 0.335083 0.108813
9750 3 0.584097 0.251811 0.139004
411 1 0.526627 0.302601 0.189236
420 1 0.586069 0.302429 0.184768
497 1 0.559061 0.275749 0.218339
1109 1 0.529161 0.364653 0.192458
1117 1 0.577189 0.361247 0.191596
1196 1 0.606528 0.331272 0.218542
6984 2 0.559955 0.272838 0.164749
7019 2 0.61043 0.273308 0.226175
7282 2 0.611464 0.335959 0.164408
7317 2 0.555997 0.333028 0.224841
9756 3 0.58398 0.252983 0.252566
489 1 0.524991 0.299179 0.300966
492 1 0.530117 0.304209 0.249287
494 1 0.527426 0.249868 0.30335
500 1 0.581389 0.308826 0.253739
504 1 0.588119 0.30442 0.300242
1189 1 0.527548 0.365389 0.253829
1193 1 0.525407 0.361908 0.303566
1202 1 0.579687 0.360088 0.305428
2596 1 0.560787 0.276705 0.331595
3296 1 0.614697 0.331031 0.33457
7020 2 0.558264 0.278871 0.27517
7318 2 0.609045 0.33788 0.27399
7919 2 0.61049 0.277081 0.332176
8217 2 0.557323 0.337814 0.340248
9806 3 0.581968 0.360271 0.250885
2591 1 0.528971 0.306016 0.3607
2597 1 0.582897 0.247843 0.366418
2599 1 0.582827 0.306881 0.362147
3287 1 0.498837 0.336846 0.330775
3290 1 0.52757 0.362398 0.366038
3294 1 0.530053 0.35567 0.414804
3302 1 0.583951 0.361896 0.414104
7920 2 0.556329 0.278951 0.388199
8218 2 0.609052 0.335152 0.387457
9956 3 0.585388 0.361239 0.363196
2588 1 0.526323 0.306826 0.410908
2603 1 0.582451 0.305092 0.412737
2675 1 0.527581 0.306437 0.474679
2681 1 0.55206 0.278449 0.442226
2684 1 0.582753 0.30373 0.474424
3373 1 0.531223 0.358477 0.47234
3379 1 0.602878 0.334317 0.443515
3381 1 0.579893 0.356226 0.476968
7955 2 0.607511 0.275506 0.447123
7956 2 0.557575 0.27496 0.498394
8253 2 0.554828 0.331625 0.443467
9912 3 0.582701 0.250775 0.474091
2677 1 0.52776 0.255314 0.52682
2679 1 0.530414 0.312157 0.522067
2686 1 0.581047 0.249748 0.527739
2688 1 0.578818 0.307063 0.523751
2765 1 0.557137 0.283705 0.55554
3377 1 0.525719 0.362433 0.526625
3385 1 0.588975 0.364597 0.521144
3454 1 0.491373 0.3306 0.559674
3457 1 0.525032 0.361667 0.584156
3464 1 0.611683 0.337176 0.551662
7987 2 0.495961 0.276679 0.5582
7991 2 0.607675 0.271596 0.560095
8254 2 0.610488 0.330087 0.502418
8289 2 0.557016 0.335446 0.556797
9968 3 0.581295 0.360169 0.585555
2757 1 0.527905 0.304028 0.633883
2760 1 0.526246 0.305884 0.582883
2768 1 0.583118 0.304914 0.583392
2772 1 0.584057 0.306629 0.635119
3461 1 0.530292 0.358887 0.63251
3470 1 0.583779 0.362339 0.635386
4864 1 0.56068 0.276701 0.66846
7992 2 0.556397 0.275371 0.605738
8290 2 0.607662 0.334494 0.607746
4859 1 0.528266 0.301508 0.69676
4865 1 0.581356 0.24847 0.696937
4867 1 0.582681 0.306833 0.699592
4869 1 0.586108 0.251387 0.745936
5555 1 0.500523 0.333103 0.664704
5558 1 0.528391 0.361813 0.695828
5562 1 0.52827 0.356357 0.74681
5564 1 0.617386 0.335515 0.665338
8891 2 0.610026 0.280108 0.669182
8892 2 0.555481 0.275995 0.722124
9189 2 0.559679 0.33416 0.668918
9190 2 0.61158 0.334665 0.724448
10118 3 0.583161 0.360963 0.696738
4856 1 0.52432 0.30504 0.744409
4871 1 0.58476 0.304227 0.750155
4941 1 0.529885 0.246305 0.809085
4943 1 0.528613 0.306622 0.805878
4949 1 0.55202 0.279395 0.773894
4952 1 0.585176 0.307591 0.804303
5570 1 0.584176 0.361332 0.746798
5641 1 0.526338 0.364123 0.810604
5647 1 0.617519 0.342705 0.779489
5649 1 0.580611 0.359074 0.810591
8923 2 0.498262 0.279214 0.776542
8927 2 0.610866 0.274998 0.780834
9225 2 0.553801 0.332411 0.775723
4945 1 0.523238 0.252049 0.858757
4947 1 0.528965 0.306926 0.859718
4956 1 0.586476 0.301913 0.857022
5033 1 0.555933 0.276212 0.889718
5036 1 0.587714 0.301381 0.921877
5645 1 0.528735 0.361857 0.859869
5653 1 0.578733 0.357791 0.857725
5725 1 0.526902 0.362431 0.920074
5732 1 0.607535 0.333506 0.885477
8928 2 0.557273 0.275113 0.831348
8963 2 0.607605 0.275084 0.893316
9222 2 0.496889 0.33529 0.830514
9226 2 0.613139 0.333513 0.835422
9261 2 0.560121 0.336347 0.894103
328 1 0.551345 0.270199 1.00753
1019 1 0.504462 0.339091 0.993419
1028 1 0.613864 0.335321 1.00045
5025 1 0.530383 0.307542 0.970447
5028 1 0.528829 0.306522 0.917224
5040 1 0.585422 0.30565 0.969359
5729 1 0.525742 0.365822 0.965022
5738 1 0.581763 0.35815 0.969371
6943 2 0.497011 0.272171 1.00082
8964 2 0.558832 0.277078 0.940312
9258 2 0.499232 0.33117 0.945452
9262 2 0.610469 0.335645 0.941174
10080 3 0.582797 0.248795 0.919391
10130 3 0.584539 0.361794 0.919642
1021 1 0.528159 0.416823 0.0727163
1024 1 0.527595 0.415347 0.0275423
1032 1 0.584147 0.415756 0.0307241
1049 1 0.525641 0.473193 0.030608
1056 1 0.611536 0.434285 -0.000661297
7243 2 0.500057 0.384818 0.00114731
7247 2 0.611698 0.384836 0.00175199
7248 2 0.558058 0.386356 0.0521127
7254 2 0.50034 0.44695 0.0555666
7257 2 0.557853 0.446308 0.00389666
7258 2 0.608705 0.446663 0.053131
9796 3 0.581567 0.473058 0.0291251
1036 1 0.580357 0.416834 0.0773964
1053 1 0.527178 0.471216 0.0823862
1062 1 0.588748 0.475571 0.080077
1107 1 0.525045 0.416196 0.143277
1112 1 0.556515 0.392855 0.115499
1115 1 0.586144 0.415515 0.142398
1134 1 0.530162 0.469246 0.141524
1140 1 0.607307 0.439992 0.109719
1141 1 0.560078 0.500628 0.104689
7283 2 0.609902 0.391295 0.112233
7291 2 0.496438 0.493587 0.113678
7293 2 0.557788 0.445102 0.113821
9802 3 0.583846 0.470874 0.141502
1104 1 0.529433 0.419513 0.192886
1119 1 0.579591 0.418049 0.191501
1138 1 0.53015 0.471187 0.192702
1146 1 0.583626 0.4726 0.197865
1197 1 0.557287 0.394859 0.227924
1200 1 0.58776 0.418702 0.249983
1214 1 0.500043 0.441168 0.225627
1223 1 0.613398 0.451655 0.220802
1225 1 0.58678 0.474054 0.251907
7284 2 0.555893 0.391812 0.166253
7294 2 0.608939 0.448376 0.165731
7319 2 0.606382 0.386948 0.224421
7329 2 0.556076 0.445189 0.221415
1191 1 0.52953 0.420715 0.250106
1195 1 0.528364 0.419169 0.307548
1204 1 0.582906 0.4152 0.302666
1217 1 0.531665 0.469953 0.249202
1221 1 0.528848 0.473225 0.300081
1229 1 0.580344 0.472011 0.301856
7320 2 0.558805 0.388321 0.274434
7330 2 0.611264 0.444955 0.277852
7332 2 0.554554 0.49964 0.275815
8219 2 0.608964 0.385446 0.335081
8231 2 0.612651 0.500093 0.333903
3292 1 0.529046 0.418927 0.364634
3297 1 0.551254 0.386072 0.338088
3300 1 0.58596 0.413494 0.364451
3317 1 0.530839 0.470412 0.364241
3324 1 0.61068 0.44457 0.332851
3330 1 0.584543 0.474471 0.41683
8220 2 0.558477 0.386389 0.387633
8226 2 0.502025 0.443261 0.390402
8229 2 0.560843 0.446824 0.339556
8230 2 0.610314 0.447779 0.388431
8232 2 0.558184 0.49835 0.389373
9958 3 0.58403 0.471478 0.365894
3289 1 0.523766 0.408299 0.410698
3304 1 0.581353 0.417234 0.416312
3321 1 0.528011 0.473941 0.416541
3375 1 0.528484 0.418764 0.473357
3380 1 0.559221 0.383807 0.448717
3383 1 0.582398 0.416487 0.476155
3402 1 0.532514 0.473743 0.474576
3408 1 0.610909 0.44695 0.445353
8251 2 0.496771 0.385395 0.448106
8255 2 0.611005 0.388423 0.44417
8256 2 0.554144 0.390198 0.500196
8265 2 0.560463 0.447868 0.449181
9964 3 0.583802 0.473394 0.47567
3372 1 0.526905 0.419114 0.524446
3387 1 0.582167 0.417111 0.524938
3406 1 0.527464 0.468932 0.525351
3414 1 0.580876 0.471498 0.525814
3465 1 0.55417 0.391698 0.554916
3485 1 0.531902 0.470602 0.586516
3491 1 0.605367 0.448 0.558554
8262 2 0.497084 0.448637 0.496648
8266 2 0.607943 0.446846 0.498449
8268 2 0.558401 0.500208 0.497722
8287 2 0.500354 0.391339 0.554719
8291 2 0.609684 0.386811 0.556257
8301 2 0.558042 0.441438 0.554796
8303 2 0.606777 0.499757 0.556114
3459 1 0.529677 0.41621 0.58702
3463 1 0.526087 0.417066 0.638565
3468 1 0.586059 0.414545 0.587609
3472 1 0.579259 0.421666 0.634581
3489 1 0.528421 0.472449 0.640789
3493 1 0.582706 0.470119 0.590258
3497 1 0.584361 0.473319 0.637778
5582 1 0.498656 0.442965 0.665077
8292 2 0.556701 0.386866 0.611125
8298 2 0.501439 0.446248 0.610818
8302 2 0.612012 0.443887 0.613792
9201 2 0.556766 0.445486 0.667814
5557 1 0.528594 0.419537 0.745303
5560 1 0.529731 0.420097 0.695115
5565 1 0.556209 0.387881 0.664641
5568 1 0.5827 0.413091 0.695428
5572 1 0.584266 0.412545 0.747328
5585 1 0.527772 0.47378 0.696903
5589 1 0.526909 0.475982 0.746661
5592 1 0.606953 0.442239 0.665126
9187 2 0.496373 0.386269 0.667007
9191 2 0.607841 0.38654 0.66839
9192 2 0.556312 0.38527 0.720867
9198 2 0.498207 0.446619 0.722049
9202 2 0.60595 0.446865 0.718362
9204 2 0.557988 0.498694 0.720762
10120 3 0.582015 0.471439 0.696185
5598 1 0.582031 0.469082 0.749145
5643 1 0.524484 0.417642 0.81008
5648 1 0.558079 0.390724 0.782592
5651 1 0.58438 0.414057 0.810127
5667 1 0.499926 0.451401 0.772225
5670 1 0.528673 0.472712 0.806962
5676 1 0.616002 0.440849 0.777591
9227 2 0.613359 0.388053 0.77855
9228 2 0.552778 0.390088 0.834765
9237 2 0.557118 0.446697 0.779626
10126 3 0.58545 0.473885 0.807686
5640 1 0.526836 0.415426 0.857634
5655 1 0.579474 0.419153 0.857487
5674 1 0.52581 0.474863 0.853976
5682 1 0.5846 0.477287 0.861056
5727 1 0.52928 0.414478 0.917663
5733 1 0.559031 0.388832 0.886836
5759 1 0.607552 0.446145 0.893879
9238 2 0.608056 0.447183 0.831893
9259 2 0.499837 0.388767 0.888969
9263 2 0.608755 0.383011 0.89275
9273 2 0.555654 0.444666 0.885413
9275 2 0.611928 0.502453 0.888814
1029 1 0.560302 0.386561 1.00172
1046 1 0.494252 0.447102 1.00668
1057 1 0.555822 0.50407 0.993887
5731 1 0.529473 0.420866 0.967382
5736 1 0.580224 0.423545 0.923437
5740 1 0.592289 0.411874 0.968364
5753 1 0.527681 0.475002 0.92288
5757 1 0.530489 0.471913 0.972417
5761 1 0.581868 0.471812 0.924316
5765 1 0.58659 0.477855 0.969264
7259 2 0.606698 0.498566 1.00298
9264 2 0.558867 0.388714 0.941372
9270 2 0.498666 0.445791 0.943977
9274 2 0.612231 0.445505 0.946004
1051 1 0.528536 0.528975 0.0284025
1055 1 0.524502 0.525941 0.0800794
1060 1 0.582214 0.52746 0.0276194
1074 1 0.501836 0.554467 0.00227005
1077 1 0.528107 0.584297 0.0286807
1081 1 0.527009 0.583471 0.0809554
1083 1 0.611798 0.558198 0.00617928
1084 1 0.557184 0.613348 0.000454482
1085 1 0.581406 0.579642 0.0339348
1089 1 0.581423 0.579426 0.079729
7260 2 0.557322 0.497567 0.0552579
7269 2 0.55471 0.557454 -2.89181e-05
7270 2 0.611363 0.554251 0.0560724
7271 2 0.608109 0.609216 0.00026971
7272 2 0.556351 0.610314 0.0542091
1064 1 0.577839 0.532879 0.0759811
1136 1 0.528141 0.525348 0.143056
1144 1 0.582307 0.527439 0.14273
1161 1 0.524537 0.584018 0.144103
1168 1 0.609079 0.554517 0.109007
1169 1 0.551096 0.614583 0.110727
7295 2 0.607461 0.496745 0.11547
7303 2 0.498152 0.611101 0.111452
7305 2 0.556724 0.554165 0.116128
7306 2 0.607574 0.559553 0.167553
7307 2 0.609144 0.604609 0.114211
9804 3 0.582745 0.583747 0.141144
1133 1 0.528676 0.526561 0.192162
1148 1 0.585156 0.527006 0.196157
1165 1 0.523626 0.583991 0.193147
1174 1 0.581801 0.586497 0.192599
1224 1 0.557783 0.500098 0.227514
1227 1 0.580982 0.527379 0.250245
1243 1 0.498623 0.555666 0.218673
1246 1 0.532263 0.578293 0.254588
1252 1 0.615386 0.556713 0.219067
1253 1 0.55359 0.612551 0.224115
7296 2 0.558997 0.496299 0.164076
7308 2 0.554309 0.609713 0.164454
7331 2 0.610664 0.50054 0.221906
7341 2 0.557536 0.558463 0.224062
7343 2 0.605139 0.611242 0.225732
1216 1 0.523855 0.519011 0.305045
1219 1 0.525429 0.523136 0.25174
1231 1 0.576922 0.534699 0.29678
1250 1 0.526761 0.586985 0.302161
1258 1 0.584457 0.582802 0.307173
3351 1 0.609121 0.552413 0.340535
7338 2 0.499626 0.556528 0.275855
7342 2 0.607163 0.557826 0.275173
7344 2 0.558678 0.609259 0.275823
9810 3 0.581898 0.58419 0.250941
3319 1 0.528448 0.526924 0.36395
3325 1 0.561105 0.50232 0.328089
3328 1 0.58337 0.524745 0.361655
3342 1 0.501583 0.555367 0.330563
3345 1 0.526991 0.578722 0.367557
3352 1 0.562138 0.608943 0.334613
3353 1 0.585471 0.580453 0.365806
3357 1 0.581757 0.581094 0.410325
8241 2 0.555962 0.553052 0.333313
8242 2 0.613815 0.554465 0.390894
8243 2 0.610165 0.610341 0.33114
8244 2 0.554568 0.611262 0.387716
3323 1 0.526723 0.529407 0.415928
3332 1 0.580249 0.531069 0.409355
3349 1 0.526052 0.584636 0.414174
3404 1 0.526338 0.52819 0.477482
3409 1 0.561039 0.50429 0.446989
3412 1 0.585404 0.528524 0.477603
3426 1 0.498034 0.561954 0.450137
3429 1 0.530039 0.584673 0.475412
3436 1 0.613817 0.557436 0.441051
3437 1 0.554397 0.607589 0.444217
8267 2 0.607414 0.501452 0.448535
8275 2 0.500385 0.610213 0.444029
8277 2 0.558543 0.559064 0.446051
8279 2 0.611446 0.609313 0.446463
9966 3 0.584979 0.585501 0.474696
3401 1 0.530784 0.528761 0.52627
3416 1 0.586729 0.528889 0.526565
3433 1 0.533111 0.583211 0.527893
3442 1 0.58657 0.584398 0.527509
3487 1 0.528006 0.526615 0.588913
3492 1 0.556832 0.498821 0.55387
3511 1 0.503835 0.555522 0.557552
3520 1 0.610834 0.553054 0.554346
3521 1 0.554553 0.617032 0.555094
8278 2 0.609192 0.559591 0.498143
8280 2 0.556839 0.611088 0.499919
8299 2 0.498406 0.498738 0.560526
8313 2 0.559899 0.557414 0.558025
8315 2 0.610558 0.610697 0.557429
3484 1 0.524184 0.524979 0.6361
3495 1 0.584742 0.523251 0.588019
3499 1 0.584306 0.529893 0.637712
3514 1 0.528037 0.583502 0.586701
3518 1 0.532231 0.578447 0.632888
3526 1 0.580626 0.581309 0.637083
5619 1 0.610719 0.552532 0.675473
8304 2 0.555659 0.499629 0.614224
8310 2 0.495696 0.555689 0.606617
8314 2 0.609107 0.559671 0.608825
8316 2 0.559984 0.608717 0.61019
9215 2 0.613384 0.610899 0.667461
9972 3 0.586297 0.58354 0.582898
5587 1 0.528128 0.524416 0.696633
5591 1 0.528888 0.528931 0.742777
5593 1 0.555948 0.506425 0.66298
5596 1 0.581011 0.528424 0.698825
5600 1 0.586038 0.527695 0.745836
5610 1 0.50373 0.556164 0.667653
5613 1 0.532623 0.57724 0.695136
5620 1 0.556444 0.613176 0.66696
5621 1 0.576663 0.57913 0.697812
5625 1 0.579172 0.58383 0.749111
9203 2 0.611499 0.499012 0.669129
9211 2 0.498669 0.609753 0.668442
9213 2 0.554889 0.554199 0.666072
9214 2 0.611404 0.553014 0.72203
9216 2 0.55623 0.610877 0.720949
5617 1 0.523793 0.584207 0.745912
5672 1 0.52885 0.528576 0.809251
5677 1 0.559124 0.505946 0.778572
5680 1 0.584989 0.527696 0.807601
5694 1 0.497784 0.557556 0.782748
5697 1 0.527819 0.584533 0.806857
5704 1 0.610894 0.55673 0.779598
5705 1 0.556008 0.613945 0.775593
9239 2 0.608874 0.496255 0.780301
9240 2 0.559149 0.498806 0.831643
9247 2 0.498565 0.611804 0.775348
9249 2 0.556206 0.556815 0.78168
9250 2 0.609546 0.557471 0.830061
9251 2 0.607659 0.60835 0.78152
10128 3 0.582089 0.583846 0.808849
5669 1 0.529269 0.527259 0.856819
5684 1 0.583387 0.528181 0.861475
5701 1 0.529927 0.5835 0.862139
5710 1 0.582538 0.581666 0.859692
5760 1 0.557093 0.496848 0.898229
5763 1 0.583683 0.530517 0.917609
5782 1 0.524808 0.584066 0.920858
5788 1 0.616658 0.559089 0.886156
5789 1 0.555399 0.609333 0.888012
9246 2 0.500703 0.554753 0.835233
9252 2 0.555848 0.608874 0.831448
9283 2 0.498015 0.606817 0.891595
9285 2 0.558535 0.559759 0.893366
9287 2 0.609455 0.607267 0.889832
5752 1 0.525664 0.529975 0.966055
5755 1 0.530195 0.532293 0.917422
5767 1 0.585155 0.529864 0.965545
5786 1 0.526704 0.582318 0.967867
5794 1 0.581296 0.582639 0.972385
7267 2 0.498331 0.609577 1.00261
9276 2 0.554969 0.502574 0.944181
9286 2 0.61144 0.556645 0.940871
9288 2 0.557282 0.607984 0.94147
10134 3 0.58514 0.58278 0.918697
1079 1 0.525882 0.635451 0.0327225
1087 1 0.582456 0.640692 0.02905
1775 1 0.495104 0.665649 -0.00077638
1777 1 0.527753 0.75007 0.0793846
1778 1 0.524863 0.695641 0.0294363
1780 1 0.531254 0.748622 0.027732
1784 1 0.611952 0.667288 -0.00214728
7566 2 0.49475 0.670065 0.054049
7567 2 0.498384 0.719854 5.54412e-05
7570 2 0.609974 0.668833 0.0540631
7571 2 0.610475 0.71952 0.00420531
7572 2 0.557256 0.717848 0.0537746
9848 3 0.583292 0.692687 0.0313256
1076 1 0.531672 0.638937 0.0783765
1091 1 0.582161 0.640717 0.0811907
1163 1 0.523176 0.640422 0.140892
1172 1 0.584156 0.638066 0.140271
1782 1 0.529578 0.69443 0.0817291
1790 1 0.583616 0.693258 0.0845552
1861 1 0.52946 0.693895 0.144304
1863 1 0.526583 0.750164 0.14248
1867 1 0.610914 0.669225 0.117754
1868 1 0.553971 0.725682 0.115618
1869 1 0.582133 0.692517 0.145166
7605 2 0.555413 0.666528 0.111503
7606 2 0.611607 0.664013 0.16539
7607 2 0.613052 0.719098 0.114422
1167 1 0.527608 0.642286 0.189016
1176 1 0.581718 0.639142 0.190277
1860 1 0.531972 0.750783 0.194031
1865 1 0.523097 0.69983 0.18866
1873 1 0.583732 0.697316 0.193632
1942 1 0.497453 0.665584 0.222418
1952 1 0.610824 0.665361 0.215214
1953 1 0.550585 0.720717 0.224619
1956 1 0.582903 0.752237 0.250363
7608 2 0.555671 0.722507 0.168193
7639 2 0.497958 0.723129 0.221334
7641 2 0.557031 0.672506 0.224377
7643 2 0.609945 0.721545 0.221673
1245 1 0.527396 0.640447 0.304504
1248 1 0.526136 0.635773 0.254449
1256 1 0.581686 0.638676 0.25141
1260 1 0.582327 0.641763 0.302476
1945 1 0.529357 0.694172 0.253839
1947 1 0.525084 0.746209 0.253482
1949 1 0.526609 0.693977 0.300432
1951 1 0.524108 0.743895 0.302031
1958 1 0.584612 0.693636 0.30513
1960 1 0.583818 0.752451 0.301172
4052 1 0.606378 0.658803 0.33455
4053 1 0.555786 0.727345 0.339808
7638 2 0.498342 0.666365 0.278748
7642 2 0.60788 0.668165 0.274939
7644 2 0.559129 0.717695 0.27347
8539 2 0.498406 0.720089 0.335521
8543 2 0.607814 0.719743 0.333575
9860 3 0.584934 0.694615 0.251021
3347 1 0.527386 0.634523 0.362689
3355 1 0.58458 0.634647 0.36403
3359 1 0.582977 0.639184 0.410831
4046 1 0.525528 0.697666 0.362065
4050 1 0.527839 0.691804 0.414695
4056 1 0.580296 0.755406 0.362544
4058 1 0.584527 0.69224 0.415303
8541 2 0.556894 0.670306 0.335119
8542 2 0.611751 0.667516 0.38761
8544 2 0.557612 0.720551 0.383413
10010 3 0.583144 0.693452 0.362766
3344 1 0.532067 0.636187 0.413377
3431 1 0.528297 0.640298 0.472756
3440 1 0.581506 0.641682 0.47698
4060 1 0.583808 0.750257 0.412048
4126 1 0.498283 0.667224 0.442805
4129 1 0.532212 0.693113 0.474111
4135 1 0.606576 0.668946 0.447128
4136 1 0.555732 0.722058 0.444074
4137 1 0.585189 0.694698 0.474035
4139 1 0.581391 0.752142 0.473868
8574 2 0.496484 0.668845 0.49784
8577 2 0.556527 0.663779 0.441317
8578 2 0.611316 0.665929 0.501484
8579 2 0.609557 0.723254 0.442273
3435 1 0.523079 0.635059 0.524242
3444 1 0.582058 0.640512 0.524868
3524 1 0.583889 0.635962 0.587681
4128 1 0.526187 0.748163 0.52383
4133 1 0.525183 0.69612 0.524071
4141 1 0.584523 0.698682 0.523405
4220 1 0.608025 0.666468 0.553686
4221 1 0.551404 0.721242 0.555637
8580 2 0.555099 0.720456 0.498858
8613 2 0.557381 0.667986 0.557865
8615 2 0.609369 0.71983 0.557652
3513 1 0.521595 0.638478 0.638401
3516 1 0.527786 0.640891 0.592449
3528 1 0.589522 0.635282 0.638541
4213 1 0.522057 0.700302 0.588413
4217 1 0.532235 0.686432 0.634974
4224 1 0.583763 0.750439 0.585211
4226 1 0.587711 0.69598 0.636728
6320 1 0.613998 0.664897 0.664284
6321 1 0.550788 0.723883 0.667424
8614 2 0.609702 0.670177 0.608658
8616 2 0.557783 0.718902 0.608743
9511 2 0.497842 0.719002 0.670859
9513 2 0.558184 0.669057 0.665343
10022 3 0.582594 0.69477 0.583131
5615 1 0.52396 0.636192 0.698567
5623 1 0.581306 0.640002 0.695556
5627 1 0.583887 0.64043 0.745337
6314 1 0.528689 0.691479 0.695807
6316 1 0.522738 0.747087 0.697819
6328 1 0.582811 0.749974 0.749793
